recipient,amount
0xD0FDf251E6fb57e40A8d95A69024916C2f160016,30.02
0x6c5aa161D1ca41A15852d1bAe3aA9214B04b11E2,30.06
0x11e19A0385c94790b1bc45A64AfAADC4c1A1dB52,30.09
0x1662bb30a6848359b7Da073147e4bA41BCeCe05d,30.24
0x0aE19ad9E71fD7C6f98f6a70478a0358bE57ec0C,30.31
0x8Dab3C844b0d33Ba3CC74a302C7813A11506502D,30.50
0x0C2617496d0bd4b0d154e58C363d8B28E3117Ad2,30.54
0xC90970503B310063c3837EB37640B87D13f1BD9d,30.62
0xB1d492eEE50E30E9ebD744F6D1Ef5B053aE798A0,30.66
0x8A8841F4AB46A052139e0DE31B1e693382193813,30.70
0x18BD24d7244A270AE280f0a5E8af2A155aAB3b54,30.94
0xcD80bCFb80000D419a2A491D8709e3F93dd9ac17,31.49
0x5CC3c1a3d052BC375657D0742B251792481Fe832,31.79
0xf15c93817345a5712d60cBD7CCAcdcF446f92e6A,32.33
0x400488472c292718d7f54AF53FdfCF163d0e427A,32.37
0x7c1204b1E96A2A1B976E93c4EfB660E363A90AF2,32.41
0x85c7594aE5be114c442AA0E731D19AeCc3d65794,32.66
0x381Aa6D950B83D5d6a09F31587eE31CbA0a1D0f2,32.72
0x8F5db667276e9d805bF5aDb315374f8fa299699E,33.00
0xF4D46881eC8572a4866c4b4f3F514D1d12177374,33.20
0x7faBF72ffC254d7017fa8a06e2F4E3c2B103a9DD,33.47
0x7E0cB28572A0B3A7f5132382726337758dC4A655,33.58
0x68c7094ba0b265BD3E72C3D1514764931b390A5B,33.62
0xDc32776cf3d301bAAFd9E9e4578Eff3F1e0a8ad7,33.71
0xAacA76eEDC0FA1a469043AC7627FbC60d92389fE,33.97
0x003cD8F2DccF85848086958af7710c15461cFf1f,34.03
0xe46Be11c68167E0D8A2c034B62E1E1fD8aC27463,34.22
0x8116545eB655B3c015B6d4455439762d07c91cA3,34.38
0xF70d19252Cf1bF728bc798f9C2d1efc49770040B,34.42
0x5316e46838941418073f66e254B9Ef6aBb8D3322,34.64
0x4aE938a18Bf0345F01B3D2c0D822dA1B8869b6ad,34.85
0x646087088895172a735886A7A949F552Cbd9B6B8,34.89
0x660D2dBAdbaE6ac0839e0A935F4e9a159F41ff5F,35.05
0x6D4E1b0eB1cA83c2A583771E0707fC0D78Bc7A73,35.32
0xB6C669e58d12652A1629A93296bC94841dFd493a,35.46
0xC191f5a5241E0F85D93CbFA0D59FC5Cb92DF0bB1,35.52
0x60A44c3c90825F9Fe4D15359e191709Ef22E3E53,35.66
0xfFC88fC868A01003Fe5D3FCC389051a365d4f932,35.67
0xBd329b3fd9E9B1734e6c5952c4C7010a1BF2ff18,35.84
0x7d0D5093D8Dd36d34eecaa995A899CC2f6FE1420,35.89
0x60D359567615d97D8277733cb18fE0f3c55e5d48,35.97
0xA1EB545ea53c7B2C924e09790017eAFFD69DF4eC,35.99
0x10f24FBC2a4ADDF445adf143Beb5E4236319f50B,36.19
0xa978EaDB605761725D11d3B3a4045cF5859e2D3C,36.30
0xC51F43d38912D2a6B3FE6A2d4a63a9dFDc084685,36.45
0x602dC1d22884E333FCA32eB03105773c3b97b22B,36.46
0xD421C5907e999aB1B7022cf173be3B8d0Ed19D99,36.50
0xA24e291272642ebbF744BaEaD4a1Ee7C589b0f57,36.50
0xD2047A837402aE12B636EC004E6d155EaA2B5080,36.54
0x8D4f6A8173E66eCb8925580cf54dF41208E0efC2,36.58
0xD3FBEeEEec9f15090F0A5373BD400451F67F374B,36.59
0x28839a9Fc4A6465000C5C5775983742545Ce5CA5,36.74
0x923193D15F4d14AF228bA8D72E22b27a7A65910C,36.81
0x99BB6489A7978a219edA324B1eEAA2a859465286,36.88
0xc40456ee3Ce933b81D9be4D68d964Eeb1F684298,37.38
0x2e1e4FF3e9e62B36Bf541B80F7c438191BdcB55E,37.51
0x37ce6773eB3dC887864aFE5698D5e57D35D8bA3B,37.87
0x4915632626B51b9E2193F3135ea73B6A78c6E61b,38.69
0xf2226876Ee25b70B1834c18464050D6FBA94Df01,38.74
0x5035852B1b81B7a2048bc4dAa7dAb545CAb7E015,38.90
0xDdCF904464166Ac74629241bA21199adEe3a04aD,39.02
0xCBdb609e185f333E468cFC0A9CCab01E2604Df21,39.05
0xd936F115C076D92F97a4687D69Ca6D08ff2CE742,39.12
0x952766dA6828d75C4015fD227F82D5e871E4BF64,39.18
0x3B61706568E507e2fd655e70F6DbEd0088a88919,39.22
0xc94F32C037b8ae1ABa2Fe2b4e193ee7250C91A6b,39.81
0x83F99D80f2fa8b7E0bAf72D4bb59bC135e68863B,39.82
0x8CEd416ADA29C943E256D424Ea1db483e4314b95,39.93
0xDB36c7f343a6a410c9e679fb1472fD631Ee66af6,40.03
0x1D030De9290C328790a07EB06393E28E2F6D715D,40.05
0xFFd7D6e4e19980711EEC797927051cCb2bFF1E9f,40.05
0x8626431af20975d57A97a9deAfD59141979f1463,40.17
0xe295Fe001aEA1d3A6efB61E9E171f57dA56a372E,40.23
0x0267ceF0E0Ad7E46b067a0f00624AE387e4eaccf,40.23
0x50f9460924B4C1142E4cf3bd0802c656BFdf41E8,40.24
0x881B52e28e3b2077835f2eFe48a1E5477a9E1A0B,40.24
0xe495a9a961Fb23d1C7390475A530FAC3FEC72aAE,40.59
0xD49eBd27334F1C65ad3ACcC1d772A51E702b5aB3,40.67
0x9a070851847fc53F1c96ba3c9e7DCe9acB1d84AC,41.01
0x6fd11A63A5e03C2Cf0Ea57554e95b942C9F63D6C,41.10
0xb95dBbCdF2cB761e2E9a0c4c8261C26dd817091F,41.15
0xBB1C344dEC35cDaE4F0CaEc00FB1C83b08343816,41.20
0x6c2F2eA95392f22D138be349061Bd55E18E0d946,41.24
0x7ab4A8f775DCB88476f9322F2D273E966dc9a146,41.56
0x8c9efD94D7e6c87d19A1BA72905f2Fe52fb7cf45,42.16
0xe30559CB5757DBfCEe6BA7bC636372C3905Ce9f3,42.55
0x42A285Ab44114Ee4D76054056E4c7c78AE01BeFb,42.71
0x049B13e6da8A80905CE9FaC1dfADf61AA0248111,43.06
0xCDe3a3E4A895FbF4Ab583064B471f1a5D0D47a5F,43.43
0x7f4a33FA2F3547F6c1965AE7E4C4fDD5028D3413,43.73
0xB8e009F2f249F92EaE469e5e3287ed83d61Ce15B,43.89
0x92513Bb1337F49b7181d3b4dBCaD634B146E45ed,44.03
0x27CD5c5e4A7a903A9d43edfdE767408Bd6B92f88,44.08
0xFAA7A3c51c32667f7352DBc5BA57F3088135FC83,44.97
0x82e768836f07495Af3C6B8642b7D4871919D4cB3,45.03
0x48b9088Fb80b98c0ca8979Df674D95524064192C,45.28
0xCF93999c86AEd6764DA7fa1b290F52c9e646eFf0,45.45
0x70dE6718e1DCe6A1b99e8612bc32D9Ce297f0ed6,45.56
0x0BE813ca07A18c7a1aDf394822e6140056b1c17E,45.79
0x8e9D078457882A8A03D0226C0e70D4688c8C886F,45.96
0x94d3fa06d4e87BF741488A37504Bee80bcaB7dAf,46.13
0xF29e1359a0fFaa3FD82E7c2048Aa67CB7E7AaD54,46.15
0x498af53b549CE83134291B18D7182d48Db5d8758,46.36
0x005547a7F9531758260b62898F3D8825107C1A7a,46.63
0x03Cdb391b3b36Aac130AaC3Fa22142Fa33c9d414,46.64
0x4d7318F05f67a33439A00B34dA28f94444a1fe7B,46.99
0x900BA3C037992FfD9aaC408D48a1c9b8783E76d3,47.36
0x2D539BA0a66d45696664600bC6300c58B25a6322,47.42
0x8391784F4092EE2975A45E81116a3505d283925f,47.47
0xe144A480B9C83b4f21d570cf0a8A354085d664bE,47.59
0x8BbDcdfcf0603027637217D5cFDb085065Ac8336,47.77
0x0220d5AE755b5594a148EE1bC7160E59ac66c052,47.84
0x8395a0C4A786bc84E9BbC0D5bBC9D58009261dE2,47.92
0x3d7c02484fAF678f71354f1DCFC6D1C30AAdb17B,48.03
0x700f72318422823191BBa8Da1415d5eE395C2Fcf,48.14
0x68b94b3Dd9E6717e44f3fe9Ef7fF9c07bED48Ed7,48.20
0x950ef2Bf1A8233ccDacB886dD36f2333f89c71aa,48.23
0x1b46F5D5Bcb772a530856d7331eC163b6AB76FD5,48.34
0x57fEe87fC09396B3be980046552F65C37415d511,48.49
0xe3fcBEB5B7EF6e1341423e8f55E2e95c57281206,48.50
0x9A981aC416A946A263e9DfB027BDa9e584e4c317,48.55
0x45836758e7931AE95FFfa6ecDD0dEEb5b51Ed1D3,48.58
0xB0399dAC8f4D4100b49b2a7B3873481114229D18,48.68
0xd43e5d2FB4e769FDfCC9434c43474560559E36f1,48.86
0x342E4538518C62328C95DDE170768bFa9367f4cD,48.92
0x8fC9b84e58291c630CBb6fac5538c98d3D170395,49.53
0x9D24f4cb267D9DDDae24c3ccf3547Ad2817a7635,49.58
0x3d8648DDcf10F0dedE9aC8d49857abD564Cd56F8,50.00
0x060eb9Bf04D0c6b26D307E0794373988388366C6,50.61
0x6613Bf0Cf6C85a9f02d6fE9ac513074970C3189C,50.90
0x7d260568c6524447101Aba75DEa2A3205C5ad643,51.83
0x99D7214D95dB964496e9eF769aeEfe95e34A3346,52.28
0xb3793968A8661510B3e85fFf4e89B4f36Ac00123,52.68
0xE1942556f70a74B4d0cD9AAf4520092e961347Dd,53.05
0x6b7C4A8852C107f788a3d3a1125b83faD4F0c68f,53.61
0x193Ac8ECb86c04292eD3f2AfA04faA4F384A0dAE,53.75
0xf76433dE9a7A0a9dD56Ef6e2226c6E8351C1a71E,54.18
0xf3b75aEB448FCa1b457432FcCa3ab8c491Ba1e22,54.52
0xAA9E9FC8C90B20893a295A19ebBe51969994aA16,54.83
0x5A89Cdb7827C0aCd6B1c97E7e188060d4688d655,54.86
0xf4c5cbAA2aC75adb7d233FD649492fC683D00F6e,56.68
0x37d0371D17e5E587B236504515A4bAabC08da619,57.70
0xf6E2c17475B3fAc95dC90a7C81B0a64c4d4fAb57,58.40
0xc39D2944684DD8ed00AfC50426c31EBAb43AD1c1,58.77
0xcffa101B5314D755CF3167e7eCB2E5010FF8d7C6,58.92
0xf915cA8FC6fB88Ea86f833BC4F74245e6D38Cdc0,59.23
0xcdB86D278B021E4C8Fd88b9E86B462B9F33eF028,59.92
0x5C56aCAe81BAa57C740312bBF1D29De152D9Eacc,59.93
0x3317516AB9597848FB674Ce0d5B4ecf4F4A66Ee9,60.30
0xBB26D8e4480475D9ddd6b552D460bAC6f9D4b9bc,60.34
0xc659e9F52D98f1cDdBb6b80130e99fAeb6c91f41,60.96
0xe7030D3B31E863a1807A8A1B7970eD539BaE683a,61.09
0xD62E61e66eCc17ffaFBeff103E9A04C6D29434d5,61.28
0x11De14bc508bD08D46a1D2985b48248B16E341b0,62.02
0x7185FbFF199928cbAE71990ecB3cc4A7bE2fF00A,62.91
0x42b284E31CD2d6787fDB9437BBB91B881846A978,63.29
0xd6D7d3473E874D21FA6078663E000DC7A89a84A1,63.54
0xE9F05613704c49e56AD49435Cd24B98C782484bB,63.80
0xFf340bAf7985726d36C135fCacCF44255F236eEa,64.21
0xC2E59F3b9450F912A22901534976eBD53a7B426b,64.21
0x893098DB298b9485e2FbA33f3b3Fc776b7eFfd22,64.26
0x26CAaE548b7Cecf98dA12CcAAA633d6D140447aa,64.83
0x641F5b2Ae51044f265724A7A1b73731d2620e434,65.20
0xC744c8e4dE4684e40fbF72179E56B8482aD99Be8,65.83
0xd938C0001fDAC757F8f51A1BC04ef99dF6FA772C,65.86
0x65CA1355BdA09c6e4025D32CD965b22ebF1f1b7C,67.64
0xF1A20BE9E02f4242cea780caf62A677e22A43F6d,67.71
0xc3262c7a24e291B694Ae6c0fcc9C5A7fc67b5486,68.56
0x106DaEdbDa15e17656bFfa74E2FCD1312561bEA3,68.93
0xE6A895f15B650C322cd84D97B25aE9C71b0c83b4,69.03
0x4C40F0048f15d912525f3EA164CE2b529b0CEEDc,69.23
0x1A3EA08A46B398998ad3f8571f58f1EDeD330A8E,69.59
0x590643eC6860d12Fa1b224B4528EEf94762B70cB,70.00
0x2Aa7D4d84A66e45F049c9ba79D6c7f923772763F,70.60
0x742bE8FAf56c9Bd0b4E9736d907C5aDBA14D7dCb,70.65
0xC6825153fA426436438F2D2364629e6DAFfAfA2D,72.80
0x0Bd27FAc898a59680b9dc92bB7378Df610825E8D,72.86
0xa20b5E47E362Ec4E402c9de138a52668b8B9a036,73.81
0xD9ad9F1cD88FA7C2aD7f6f12913c0bd1F883C849,74.12
0xFEb00d6a9712aBcF72879b2b37b8B23eAED31a72,75.61
0xbD63533aBbab74e5C4Da3d159708A5f1879598D5,75.97
0x7a37afB9990ce2040795DfE528071c75E72eE81A,77.83
0xC9bfFD19619DEe3d0F3e8B6F84b7877515cA2EB1,77.84
0x216ec014C5C976E7ad28F5b20A5d8f4171772Dce,77.95
0xdecd9760b6164271FBC5220875ad27bC03222686,78.93
0x7e3Dde57C77E108D5de825538526103F6810964d,79.06
0x17699767E000b02D48e3A1CA62fb088c0D116239,79.77
0x2FC4Dd6c21ecd3BC48926F7F3c9E784Be2C29061,80.35
0x29972e8aba9CDA36c034a8cc475DB20B3473942d,80.56
0xdB16BB1E9208c46fa0cD1d64FD290D017958f476,80.59
0x1e5fb90A2E385118125d28701483e7219cAdef38,80.75
0xBa67720F46C8685a8C0734cD3CE4d07260F487fA,81.04
0x6F3A0B91980CE8573dd0a5825A48d2De67f3FD85,81.90
0x80dAf030EAe380f05f831E4756C3EC9Bf9B46A81,82.02
0x11De7449e0b0905f9ccd154f9b766015723E324b,82.73
0x3d1d687Ce05AFA85Ee159c90267408F4a7b3F0EE,82.83
0xE88c6E4713A4c55eb3AA3120b4432E7234d2c5Ea,83.50
0xcA1d483113Cb157AE3b26b56dD6E63Da1fad8Ff6,84.08
0x13B6e4aDd4f1e41F893cbe1366F377d0cf77D474,84.53
0xCdaD3F7ed4d7090b5875b7340E6dfBf3076FC11e,85.01
0x5777030565f142Df8E9cFa0C313B0214cDb468A7,85.93
0x02AF0411F1Ce321D1c85866AF55f6dc7Ec07e2F4,86.11
0x90c71f8ff8903F02C24b39f950BCFb72e3DC49B1,86.23
0x3193E65D71F55d8B8c8eEBCB4d5Ee4f7c50FcAAc,86.24
0xfB4d52a08B10191650148743e23dfe45dCf811B0,86.65
0xe2240c28Bc2E65749BD9568Ab677e9235C0aEC36,87.06
0xDB611d682cb1ad72fcBACd944a8a6e2606a6d158,88.70
0x586416c962aA27Bc86E133F568b72F091d62bf40,89.24
0xdb4bD09747FF6aAFe4A7c3731434d10372174CEb,89.77
0x184a6aC1f3fB287886F59C7C056d9c6c674dC9E1,90.41
0x054692F6e98bFcE4FF291df4C9Eb20030F77Ef24,91.08
0x2A575837c5924F05ac7A5633eaAac82c6898c689,91.18
0xCD5f3D55c0C6ea1433CE21750A2559337edc7D9E,92.28
0xFae233ed00bdf21AF4Da586AD53401c3554c43E8,92.44
0x2Ac8E04295d829484F29DfBBECC5B155d243aBDc,92.59
0xdEDECB27539AB653FEb95b05C8420a9D5d9e554E,92.59
0xb2D654c517EEfEFc426338AB62febD0C7DA89567,93.33
0x9Cf5844AF8Ff5aFEd94cD1757D61FcbC2f190Cc1,93.34
0xA6104Fd10163ff05EAc1D064707bF3386363003e,93.48
0x3540077eA7c3234102Eb3486E2BDFB2F27C50BF1,93.63
0xfb44b521d6D5810a2eA947B64F1a377c791C1a0c,93.64
0x62eEA4F73c7818aF3bAB50fC1DccAcBB447864bb,93.96
0xe7c0E53d223E49D74e8B1F82DbCBDF8769Ad2Cd9,94.03
0x811cdFA06018b2160DA4965577898884DabB6B78,95.15
0x659431f1Bb5E50Fe281d9B61e39b26A81633F6c7,95.26
0xF0022b22a8142dC4cC0d3138d4C780F70E927247,96.32
0x9138CA14585d47fa85d3260820855213bDF2eC99,97.13
0x2A3D6fCFaAD8FA2C903173A42CfDB6e506A12aC9,98.15
0xfFE99A43B5E00eAD9C068be502Ce2198C4789E1C,98.34
0xaC1C117F4e99eCF03a7948473BDd171af035F255,98.46
0xBCBCc7C8eA4B050080b0Bfe25474C38A45762113,99.23
0x5E96133347AC991C0d2A301A78406ada9755f36C,99.38
0x69B5ba53B494D2a75bD37A7ADcB08B026f1Ef78C,99.69
0x8F25818ff64Be1abee91ABca70c306B33b602062,100.42
0x23CAcF190f653B445f39B2081783173E2fe6951e,100.57
0x9878DF4f8821b47F8Bf622F9E6B2Adf22a907a9f,101.26
0xe5b40fACbB25b224683254cA0654C4b2A3345381,101.35
0x05F1D3f3E707c6c6235A22A1D732De13f5447eF4,101.89
0xF76B1eD3e35C6E7c04aB2098001BF7909FD252a3,103.63
0x796761c55D5b8Cd729150470c527a565b8d4b6d0,103.85
0x565729a615E191756b7b61E97D8E83238dd44925,104.31
0x38fF5e822beF345d52376dC52F7d89e55DBC5ea1,105.32
0xb6734A7597Cfa9aE7e7c6409bbBd4eC2C0A76332,105.88
0xb5154d2e921699E14862E4AC4785c97c747615e2,107.99
0x5930F62726EaBED50700A39282FA66DB3BBf62B5,108.10
0xAeD7998dd613Cca50c5294A5BACc18747bD1B061,110.33
0xF67aBFD6A3F0cFD23a19cfB5443669B231Bc5D3f,110.92
0x817C358e51AeCCA4a5187599314a79dDA4450827,111.49
0xbfC99F161B83f591a14E1fc13D12d7c086542774,112.26
0x7E34e059a19Daca64231401830C3303C52619005,112.38
0x54aE01142AF81ee0CaBA8408B93493Cec8f28283,112.91
0x5A3D4Fe596Df56651a7b67D3654dBA186cB68A9d,114.34
0x1B4E44f70D1D023784210a9c2F8b84eBD613c29C,115.24
0xe7A71492b82ED632CE9CFf137a5248e3aF267fDF,115.40
0x0ce79F776a7561CF209B1CF2D8B5eA7c721782f2,115.67
0x6b22321Ee98bcEF82A964F657AbF56fbC5EAdB44,116.00
0xa171BBEbf47a321135B3214e3001Adc05F8aE119,116.65
0xe542Cca6cea44503598F3E9947Bb893f824cbf19,116.69
0xd9dbD6036240d235CaA1277F918002854F6e88d0,116.70
0xB66190F67ed8f0ca790DdFE541ee1Bd0dA53fe70,116.99
0xA88Bc35174614094508f229045f2e2A582abEc7f,117.92
0x87E65DbF993c760Bf73EaE1A7775CdcBfec9c275,118.32
0xE7B4f340fe6571Cf0D78c1Bbd9782949135Df31f,118.53
0xF8705D0573BC65c2b99c29CF2B6C1b1E4Bf666Da,119.12
0x713a64a32000D1b918fc81078FE94CA9EddE1C99,119.13
0xd4eD65Dd1791aed7cC2fadCC4D5f78aFA92856Bf,119.15
0x484CDe0BE4F729daE62238EBaC2eC2F5845aB94E,119.65
0xf510f8E12Ad262746a6747b205ea1E0ec068914A,121.66
0x3AEBFe7d9970Eb7b1d1Ef1a882C11D99691d7d8c,122.36
0x2Fc6611C409e876f0C29133Eb3f3DE3d906c0225,127.93
0xe2b9ecb9d79Ac5e3439D1751DAE0b2ED632bF4D2,128.00
0x09833D2A030F23bFF0Bf0692457a853AF189753E,128.05
0x9EF7C1363D0Bd3A708b1Cf7Be476e5723d0C562C,128.34
0x0a73C4a72D0dbD1D924d976142cD6a2ed0Bd72D2,130.85
0x782A95248Ded06E46eEF09de4D34d8548a32bAEE,130.95
0x0A05af2CE2A5699712db13c02BEb6b4DAF616b24,132.87
0xBA330015823FbAAba330b89198611a1fAe2973D0,133.79
0xBE1ac9a75DEAb59034985E7290F0A8ed6918fBb4,135.01
0xB090085aDbA0CDA2e42A0f5e1aE0956F421228bE,135.04
0x72Cc0A28AB3dA0Ef1b56fb77561E6ef79fF8D604,135.75
0xB0caA3DBb84840CfCE49Fa90aC37691181bC38F4,136.68
0x0fE29E9D85F6783e3E8A0c8945471A732cDC04Bf,139.89
0x0f6c8d92b363f02F572d84C8C2DDbB9CBc5b49A2,141.08
0xaf89dC6eFaE04712Ee415005e4df821A27F9022F,141.59
0xeBb874FD06Dc5b6E575D8856C7B240dd2d456eDd,142.29
0x596cFe3cA020BD8FFA741345a6BaeADd389867A3,142.69
0xe482394dC147e84Ab740a15EE7C9947c16B60aE3,142.90
0x32a4df28B6efac112c3440dCFfeeB654c0084cb5,144.47
0xB53ED4b7B068d41b590927650f4dFB2F797C3b22,144.67
0x589041adb44855FfB953057cc9BBAc2fF1f2c40e,145.99
0x3DBA664eFC6a82d234f1332d92bed444C431ec51,147.82
0x9bd72a9f7887CCFf2bd3d512e1ddaCc5D1A5013c,152.19
0xFfbecbAc403d2863a4607df919D8c3054E8294C4,154.18
0x8D3B2b9d032c2F6D772f4CDc0151d9E241f18fdb,154.66
0xaB4A1001154220e942813763dF8D5ce0d8ea42d9,155.24
0x0925eDb94a1be30297EC686dFB6B2314D5deA1bA,155.58
0x4EcF10cA57448fA883c8386662f229Dd8be213A0,157.93
0xaEBCc707edac413af8782c5bB1A29A6B2d904719,159.85
0x41dfCdC14897795B64547Dff74DBd16FF9fB6CDE,160.05
0x0d1331aF19dF0110826aaEc6f6EF7debf85Bf107,160.67
0x45246498353a9E3CA808B67567E238865350FC10,161.04
0x684c350D9A0569A07454D778134f04406315a5b8,161.36
0x1ceed4B97D743903CcA0A79D238327eFD78e03bd,161.90
0x37Cf4925079563d37bA5A7FD294Ff47a691CaAF6,162.04
0x50Bd2f5DD15EbFBAD165c7D634d56434A55946aC,162.22
0x2E60B0C6A4395341A6a5d07E95A17cd2d4fC3b0B,162.45
0x6859dA14835424957a1E6B397D8026B1D9fF7e1E,162.73
0x6F9B961C6aA36fE989b3adBC3aDE71501951da5e,163.89
0x3011050d803709E1D9A5e1D04505806eb5F282a7,164.59
0x6f4c07EFc1678318a12374F556932D2d5eBD755b,164.89
0x97FD49e4D3BA5770AD3993926DBd7E9fCFB71587,165.95
0x1BAd56F2eAbd9b78534CF1601B3F0A500F07052E,165.96
0x6760Ff558c1db2231EB2Cf1D16de05B01231193E,168.43
0x873D7De6a9684D941d50bA9D06Cd34BF9690c542,169.78
0x4286560cb4430270AB7d009F189224F070b1C861,172.13
0x64b616eee0023dbcec7E110C3Cc63f4FA3669580,173.10
0x2BcCe259CeA9FFE4153EdA976a4423B68ACBcE90,173.11
0xf5E85494bA635F6C8B0B39709A998FB73eD61c34,173.98
0xd6b3e20b676DfeAd082F47b41135d040Eb7f15d9,175.09
0x83a4F12BA6B592Ac1624C9D196C480b15Bfe1486,175.58
0xE7436AFad54fec84A67bE7866ad21f4fb0d3eFC6,175.79
0x395524Edda98AA84DF858E1090d3D7C85E3Ee294,176.88
0x42093aAEf2C8E7B1611A26b82CFE8A74E39dDef3,181.34
0x84193fA6ae6332b4c7AFE9b7249cbd0497375De7,182.02
0x4F974954f8fFd29331d0f1b1C5975bd84B752eFe,186.14
0x80D70642E1ED8Fc82823c25038267C0f30fbaF0C,186.89
0x44fb8B165E3774bc34f231fF88f3C942eac5a3F1,187.99
0x3e87d66908cf66557E43c3664bea98A267D46846,188.59
0xdB8b8E6bF2A30f9F18EA52c1E68F3D3E30748ABc,191.03
0x12E9370695EFE8d7a3128dd3018318Ec394B51ef,195.12
0xa2de85140a4b0db4c8aCdCfD73DFB4C4912923d6,195.93
0xB505aDe57372d23Fd5Fb3a0Bf14A87d017FB301b,197.78
0x87d8043004b95753Bd2a73e446BA8F2d8b0c77E1,197.88
0x95F4D325c3a878b1A4c15492Df489b9179D1D103,200.67
0xdc50699407EE11C6c44816520B56f36F304ffE9C,201.01
0x5ffA4C562469becb73a636A5e3B9DCD41eb7D180,201.73
0x21BCc78fE4f48a939bB320e06BE7ae066F60843f,202.79
0x537F6791ed33b69c1F1A69ba89002791F0de44fd,205.23
0x1b0474723BEd9d5e7e2FfD19caBe1870545e4209,205.81
0x6a2ceC2BDA4749F113676bD9a5f3e64277260EFD,217.03
0xeDd831eCe7c9eaFfA7A6C5e1C31e6a644661f3a3,220.69
0x9E1Eb584f1ae637Af823C1FDf2C03E1e3Ec68A5E,222.96
0xae932cE716b1450D35261672c97c30afa832F3C1,223.91
0x3E900aa69a8847921ACf09F10529107B6Af47882,231.07
0x95145F185A4279De6E1F334B7E6D2977Cc4CE116,231.46
0x16425c212949f5700e9B026A08608DA6D6a4Ec31,240.03
0xdc54064287e5908C7bc231c764b46a7F83CB6278,241.31
0xC17dC33D8b3f68948f661a5608BC47eC8cdF8FA6,243.47
0x1000dA4e9fb5D3b6Da4E7BC31F7296b82A867Eba,243.49
0x1F2AAc54E7F2d001572571980664Aa2185Aff164,244.17
0x0514F2f3E0277c47117e3f33d9390EfB0aCfbdfe,245.98
0xe8DfFE010fE126AfDd970f4f1b697Fe3e336235B,246.89
0x6C873aC53CB4803980A70fCC9D1E83Fbcc8a4F9a,252.17
0xfF4b0d7018EdbCC2Fe4F0A5777F62e1c81Bce05f,257.35
0x162Cd3415BC3CAcFb74346434F8FFCa95b529efd,260.62
0xdCb2C21e25Ec38C0124e42756099AEc919D58253,262.89
0xf9a6eAB21B54196dDF7E9BAf79Be2188f32681db,263.01
0x2D29c09eF733F48fe10074a2Dd7c38b50A9d4D89,265.12
0x5df8db9DdfF25bb16a3d1A53Db6175b8a11277E5,269.12
0xD71a41eC000089ae99873AFB4D15CC7d54Dd95Bc,273.53
0xB89915C2e83391C14432A175271F46D2dD5140F9,273.91
0x123f5d9D68382f901Cb9eA8cA0D6B7a02Bf7be39,276.57
0xF13c89b0fBe2e8bfCd54F068568DAF6518D0Bb7E,281.32
0xb226a1fC5De5B001229bbD4C07A705c07C20921E,281.42
0x76ffda8aDf008334C9BD84fbB1732F02DBd9D604,281.46
0x70f1324Be1319EcE52688bf2Cd1fe26603E591bA,281.76
0xf75cD383A1C59f43bab52ADD648EDF5B1B75E2Bf,289.09
0x88Cd0BfAE525bE3cd933722F040Ecfb93EDD8344,293.49
0x94986c44fE7Ba6248eEf1d5f26F67Ff7df90fD98,294.18
0x013115AE146879C291aEC83F7caA9C993276A2AD,294.49
0x5Cf259c7e51C497c6aFD3807266E75140aCa381A,298.01
0x0E3EB8508F847714E577dfe7b7820CBfbBa45801,300.60
0x1C1e747A6BE850549E9655addf59FD9e7cC2D4dC,302.95
0x9F2445c4F8b9aF5bBaa41Eb6222Db6C10F5Ae782,306.75
0xB74eA7ce4EcFe588cD1F8305d63a7d2bDF4E0B62,307.44
0x70D838eFc3Af9Fc3a20b691CdCb2fF1A538E8268,310.44
0xB5CaF7dE54853FA898DB3e8B4430628261367135,312.55
0xf94D0133F8890ED701aF6c818Ae991685DC46c55,312.67
0xA2bd08e94C7dA2ACd4814AE65e37437F28586EBF,318.80
0x7fe316A3f7D6aB7E256225EC0Df02b4CA1d1D09E,321.47
0xf22aFb72403eCA21891B103797336A9890EB32A5,322.18
0x0eb58664c153aa928c9c7D92F946a9A9F64f39F3,331.41
0xA9B86F919dC5AEaF1261B678139BE01ac0358579,332.08
0x68b6a5014D7490674C0bfAc5f1CC472E359C67F9,348.09
0x60fe5Cbd886A778f584FFCC63833B068104D1f77,350.70
0x540878197C890811F3625FbFa29C0FC1D39Aed54,354.98
0x0EacBD3cd1a82EF78e8233CD4c173c392A4CA6B8,355.62
0x5B580546D200a1e8240E73f123d20455F72d1A4C,358.28
0xBA5F711785C53B0de97333Aa7bb87Bbb57E549BA,365.69
0xCecf7A0A9Ab764e48eA93AA17C9Aa53F622658Ad,371.95
0x6d9374F999B42CDd2CEc59B6ccab4C078e473f25,373.54
0xE69ECb880AE24fd0e8Be6bCF3396202c8deB33f7,380.76
0x52Bb78bD4BF1741bFe7B01eff0A2fa4FF1Bc332e,389.92
0xd6cAA884288Ae76e3531fDBe866af6c9C4B192Fd,390.92
0x469594447B92Ddc7f84d1d4ca424D32319e719e2,395.47
0xa1578265BC5eFd32B6e97B65a22Cc6d9D81B2077,395.65
0x56A1A2c57E9389356c7C31A34c4Ff724A708b5BF,405.75
0xbd2A8b8E7F02cFc741cA3fED4D83113Bc5a59Ea8,406.38
0x676Ea755624df51410f2b86728Dd20Ab871cE451,406.99
