recipient,amount
0x8ea2c40fEF0cB4CAe8d81e3B4e217FaF3a8beBEC,2.36
0x2EC4FE780501684d8f17109410cAAE8a9D293dE2,2.36
0x8552214A32abC9F0C7c2Dcf21A3e74b21c2fbA1E,2.37
0x54d5e1C67c1D2aE87c011430050cadE29a9b629a,2.37
0x325bDA1B0f487e1310CDFE4A8F63C32c3789Bd28,2.37
0x1731F69Ef168A7aDa40430fF395523cCE7f75548,2.37
0x579435914E1d9fC5eAC3Ab6C15Cf6Eb7CBc09669,2.38
0xa8598870dBD93703A6909b2f76F0F1d4B3a6D3df,2.38
0x5d79902F84C002b552d5A3F0a4AAf6A4bE549e62,2.38
0xDaF90fBb53ac7E7D2b9FDC2caf2eabc38494d1F6,2.38
0xdF2D105Bb6485EE61e453076b7A1114c270D6511,2.39
0xBEF8959568C07467B6463aBbAB935698f95144fb,2.40
0x1a51b1Df1a4DCFE1657073389E4F34B0C8be8301,2.40
0xf1d4847110AfF666Fd6c870341d3Ecefe143838A,2.41
0x06B265bcb39A97Ebd8c78930474DF4A7fCFE1118,2.42
0xcBA62Bc4B57206D614072f2B35dDDfE081D8B9cd,2.42
0x7c1987289A01392e719B269c711150b6Db92A349,2.42
0xee1cd2CD8906A5e03b879FD1a05E9D08e592125C,2.43
0x09DFABd067eda10AB3d536D5de21738fC1ED9a5F,2.43
0x8AdAd94D7ffAf5D05F92B5810FF1cEb66eC9C401,2.43
0xb900d23ec39e668272BeA2D7122a004Bf1974d8A,2.44
0x1AC5B85d320e8c722F18872d7c5e7064c77bD263,2.44
0x0ae24128300a0c1F92D64955ed629D49AA2743e2,2.45
0x0d0fb07584AE239b1C1039ac13105Bf4874Ce7CD,2.45
0xa6a33d78266d5354f48E5520957Da1Fc81669A1a,2.46
0xEF0c7668af2e04bC8cB8dFa321e5f9159F4BaFe4,2.46
0x9efD889C970eEC85B1929D8E99f2215684055ab7,2.46
0xD2E574a7011ee7661E93b57bB136CA8a553fC9e4,2.46
0x39f1908F6A2EBc387614e5C31d724af82e91f33a,2.46
0x9D58F94c034a79a9c023FfAaC983E32b54413Fa7,2.47
0x41f210B8365A42c13e31b52D6781e6C73232042c,2.47
0x0dC3bea115678a05286B30c9B708Aa72D80b208B,2.48
0xB214774949CE33860176373fbC162315eB45F176,2.49
0x8c9DeE67Bcf418912D6332D1e762004B0d27FF7c,2.49
0x0bC9116796243DDB385D28457c47028154B46D9a,2.49
0xA190ECF09815bb8d118bf3d7c3d4040242F36280,2.49
0xd3EC8B471b14207Fc9DA79ACB26C6ADc41C16b40,2.50
0xDCd024536877075BFB2FFB1dB9655ae331045B4E,2.51
0xAcad027eC3F4746f052345a5d058591c81FBb925,9.43
0x75D42ab62511E11BbCE839C35c339Cb30E1b445A,2.52
0xd801e8d85D963B249C4408E67e3FDf472F0b377d,2.53
0xCd8c77DF32bfDa6C0d655894CC054Ece616Cc179,2.53
0x9702fad7Fc52d66C51bAE86C69D2FFB078715E35,2.53
0x097F2358142F0C5fE544d8015E003ceD3C20f024,2.53
0xa99ab8748038cE6903027872339a156594114aF5,2.54
0xCB331E0898139ACbB82FE6D31d5ddf57668Ce2B6,2.54
0xc8728Ae130381EB77Fc9a8b715564B00e83E19Df,2.54
0x000000e28fAA823d5B53ff6C2922c28335840375,2.54
0xB68B2f39b271ae16f5071eef64a4C1465f331547,2.56
0xa32aF4A7908827BcEF54C877aFb072a777F8556d,2.56
0x1E23259672e856dd11A427f068Fd2B7024CF603a,2.56
0xf219c16f0AC8e822d528C381B87A3895Ee9aCe20,2.57
0x05964b52AC27f081277fcf12F1dA66211c01e880,2.57
0x97e7D3e53dcDaddbE062A2c96089f7352Aa2E3b1,2.57
0x2833F50AF7E6312C94E84627C31F51036632B097,2.58
0x4F6341Fe64b082a1257E0159E5ee92851eDEf6Dc,2.58
0xFC27F64B651713Cfa34c596be2f6f7B48375F045,2.59
0x3431Fe0FC002FbB7DBFa4fce251F22966503ce11,2.59
0xF7162F470Bf2d6bd068B95D05B7404Bba47E4DDc,2.60
0xB97e9Fa617C5EF5cbB5e1aCeeB6d6E9Ce0f52aA1,2.61
0x36992433887bAfbFc8AD45C7484150cF87297575,2.61
0x8B67e2f16598D8FC8CB9431a534b5Eb77bD10ACE,2.61
0xBa2e1899f5276f688253E8eA46E5B59A128A3859,2.61
0x68003a79a92c6a2db11e24e9AfF1Bd6BB6c0e28A,2.62
0x6E6f81e7dF8B2c9Df198fDb4DA22C1BD294855Cc,2.63
0x3768e6c39A365Bb4be13bf89fFAB4B7471455F3e,3.28
0x4dd7Bc84F023b68c7BF4aEB3f667ba92969cF44e,2.64
0x8377ed4b8BAad4C5C86178ac159FF25E7109ED3D,2.65
0x63954760d67D81e69f4a0D6d7cF519CC4ee3bc4c,2.65
0x7486Ae709aDe46A7371b832052Aaa91a08591C7e,2.66
0x0Bf185B3bc8e09bFeF413213D8bE1cDD0deD9261,2.66
0xaEBCc707edac413af8782c5bB1A29A6B2d904719,2.69
0x1d49b3404Cd95a12252388198A6a8f567454cF02,2.69
0x7F23dc430AF70aBE865387d5b1FDC91c27daEcCB,2.69
0x8b90bCAb74B9Ac8469D6EdA92f9C3E17CedBC095,2.69
0xdAfD3924032436087E5F756dAe4Db52Ff445ccC1,2.70
0xcdDebA81384f9E327d703d235DD100f7C8bb2cB6,2.70
0x3dBcbAF46Dd460ef2A23144264B8BA5180d83061,2.71
0x32D4135F53a85250d58b97BC5c1D2C29161A3fF7,2.71
0x6fbeFf30AAe4Bcc5E176F2f68E1497C4E5044210,2.71
0x45Da535F21331Dcb238F6e8fE2e9715028249d74,2.72
0x361ED02811BfdB084860D47ec2E89eAAA20bA1d2,2.73
0xE6939a51fBF803B65b15421f7AFcdE54F75264a3,2.74
0xC89f91C59E0cf469cB05C376145366837f17F644,2.75
0x1f660f4C9e0c833520eEfE7e207249B3Fa7DB92F,2.76
0x673c2696A4920C2aaA7Be4cAFE1Afef2B40E3D19,2.77
0x018584f34e6cC4C1E8d04DC6fA30B53DB62192CE,2.77
0x52794F579E4d3D4a15a585aA545b4DEB8c440803,2.77
0xA42bB79F1A6A0727EB3ED95d377BB5563D677AE4,2.78
0x5567fEDC768D4FAc55D3941cAe0E413Da2791251,2.79
0x9A1E27E8C56f76923D1E237639c66F021580415D,2.79
0x0276E6D1298e61851AbA7F779C67894895176690,2.80
0x4c1ED62Ab4e161EA6E61CD302bB6a106CDd70B22,2.82
0x18C529e97297C7d7da79779714B288F5C034EBE1,2.82
0xfC5AbFA785Aaa4Eb1973eFB6757C1C61ed2Dd24B,2.82
0xF7EC47f40AAd0dA62AE87E9E6a66b024fd598704,2.83
0xBE815f797F82d91a9399e8d76fa6F4548A274241,2.84
0x72e8Abc0bCe2b0F7A2750Fd495eEF7B3A82CF3ea,2.84
0xa91483BcA21D07fBb1B3Aa45a3B0bdf264C5B497,2.84
0xb87C180e4b24D5e72364595CE221295220431d10,2.84
0x28431a1446C86434DED04F7f8ba6808649329F4D,2.85
0x1794CA36aD1755B1505779F5a1F9217fb5290aAd,2.85
0xf58738234646A4B725b6edd57E8fa8A5C7cB315b,2.86
0xA692d8fF266d738ABdD12e3d3ec8d74d7743ff0a,2.86
0x9acD14328baDd3645b3a1b83E52200f28CdD133f,2.86
0x887e25fb6E7E3ecA05E771F096Aee0F615b1bc81,2.87
0x5FfCEA48Cc2b586C421CC5dF6ACbFEa5B54Fa49a,2.87
0xf00408DDcAf624129cC0D08AA122A7ABE1f2EF31,2.87
0xC8BA6C5472bcF982C88cb469C8785a3aF9B183c1,2.87
0xe444b08d74816662a26e3688c07C1150B911C97b,2.88
0x4F90BE712569b94a7832830863045763c26e5383,2.90
0xf062d93Ffcf5dDFa59CB7F994777BFbE9CfE7eCC,2.90
0xF74E806568A1B7E3Ec604Bbff7191A839f94CB5F,2.91
0x12D133ABA21611C2B4E239cBDC84ad69F615A70E,2.92
0x192Adb1816f389B4C53DA2Fb793961d32d9043ac,2.93
0x763a9efA7Aa75B9De4941C6c30dBD457B4Ea3298,2.94
0x7a2611B4b14D14c6d57C39daC5B02cb15Ef5Eef6,2.94
0xf8Dbf1a81650CA44944e433F7b91656a8B10E64e,2.95
0xeCc919Fc0DC2796Ce3cc7fC08272E6d6cc82E9aB,2.96
0x542Cd6051b94354A20327510B00c4F6610F83dA3,2.96
0x5D2A382480Db167A67276D88c39f5a755F28FEc7,2.96
0x8b78eb724A22B422891d048012606B5563E62924,2.97
0xd4DD61d6861530133f66ced7A719faAc8b399087,2.97
0xa2F8ace28de3111E964EDFb5F1049298AEC37F5E,2.97
0x8BE09Ad972693dcB9585E5bAdd62E04d7eAf46be,2.99
0x868D9a5EE67EC78FE793f5a9Ca045B89A7330452,3.00
0xCbEfFE1FeB7319786833D666AD9ffeC23360424b,3.01
0x366bF4C8A1517E2eA6cB5085679742fF92F14B54,3.01
0x71fAD3357C786312d7a2E65623C592d434f3C9Ef,3.01
0x1Fb53aC0E0F9A57936295E41e66Ab6f17c80853C,3.02
0x16B9c7E68d7568cBCB909ee5f079a2DdC37EC844,3.02
0xc910c21D2B7dB36D8FF20b6FBE618DbdF8E3F283,3.02
0xBBe5fe3F0EEf70B03aD19675703Ea0D5b85EDee6,3.03
0x56ceeBdFFA4A7B4366dCe06e5BE1F83688552187,3.05
0x01489713A676911d5f8937E8CF822C2207990534,3.06
0x04f34aAfD1cB080F5ad336532223c3A058B3F0b6,3.07
0x85C72D8dF9A8503DEeb5Fc9e8f5F9a26785C6cF8,3.07
0xBd05fEf925Ed08C9cC3F60126D376D9048dc1407,3.08
0x47d3616841E7d5A07C6727723498B26AECb8B7F9,3.10
0xA770A33CBf2e97A0eAED41AfaBddB997661CC24a,3.10
0x2C7D916c0317237Ee0EB648C52B2b59D3502c99D,3.11
0x2744ac4eE8B78562c5C5FD6B2cAa40e3Cf9d9A01,3.11
0x63c10cEc7b74d18FB94831DD76a0F643efb816bA,3.12
0xBdDB8741E280528bCd30c491Cc2156d8B22EEe79,3.13
0xc979ed87AA2bEF7326A10570B1A1f6Fa516A5156,3.13
0xb533840Cba2d37a04c4573C9779add5706B0C5c1,3.14
0xBa835d8440aac3bdf290f157591BA4136F37ebCf,3.16
0xAd36cf2ddFd95109eb5961dd1eCc1B48D30E10BB,3.18
0x8DeB6aCa55c47412521190a88b8f0F19eC86D0B8,3.20
0x0839bF684bCb647cdBF71Ab48FFcb5A477C6a3C5,3.20
0x9505Ed9d76D48457E7C57Fd703828e9382766F73,3.20
0x93DCb826190ccd488eC4b5dDC7F94c30dcb56b2c,3.21
0x98B83B8286A0fB02031e72A77515575a9928E5B5,3.22
0x6c9529f95769D2609178e217c3AE19e5Ca3A9076,3.34
0x6a7dC166975E25098fE30C26242517d9Dba1F771,3.22
0xaF544F6b157F5628F97B5BE37a8035c683E76E27,3.22
0x76a95d549Ca36d955Df2c72F693690d8e51a94d0,3.23
0x5f814Cd1F6047D34a10ed54700E71871CC4A5217,3.23
0x21892Fd3a4Bf4489AfF32BCE687a7Aa2ca98Ce87,3.26
0x6DA8DE659c20de00dc0399D4e8997F75aA29b938,3.26
0x53c723a150F2A9E8FD2C1579021Bd86F20d2B6Bf,3.26
0x039Af3731c31442f9FEC84cff7e7ff79E3FE9277,3.26
0x2F49cf0B3349d04576490BA323A4E1053054cdea,3.30
0x80D9d5f24aD4aA5AE9551f217e747b3e6aB78CE1,3.33
0xD47b75703a35869420be7EaB9106D96256615cA0,3.33
0xc034C589c733c14B5f305F07Ed63A3444B716126,3.34
0x64445240e5A2A3A4147D9A8fD912d6466Af488B5,3.35
0x0F5f3A2887DEcD89Cb52191653a679018313de0c,3.35
0xF2cdD8b147802a07F862C9dc125190e0653795a2,3.35
0xd74F9FdD1C0C58668a71CE038671D82493f62f60,3.35
0x6b0DcAbBf305B91A8e77F1D9f9A62936E2E4AAE7,3.36
0xcF421bc4b3D88FC373adE51d2A97072297c73766,3.37
0xCf1419b1A2ecEaF2C4b49a3896B58442a3Ff2A42,3.38
0xa8a3D78bf66E848Ee2B7BE87168fcEF7E5DF2E5D,3.38
0x491c597E1248BA5A8A19282CF9f45C7B4cFa56E6,3.39
0x10d0739E251F5c212312d023c9fCfE0fDcAfcA23,3.39
0x7ddfE328Ac40F0371aD41064998612B35a387001,3.40
0x25F8d05F345d03F94d42cEe5F795eeC6478919cF,3.40
0x227F2F1b242962f9EF06dcC6ded975F8508D53CD,3.41
0xAeE72A438EF62db7B6EA899D2bDDb2ea7Fe59393,3.42
0x233f681fF98e18fA46fD9d6203520A6a301AEaA1,3.42
0xD68BfDaDf0c10393E9965B382D382E8B4354CC64,3.44
0xf4c9132DCE062c607b28A42fa6d097cC5757b795,3.44
0x1BD1e0B7b7C4a3431ba3dde8Ea4A78aF1F789927,3.45
0xd8cb6b068E0aa8ab57DA2710F7E57F2FEC249670,3.48
0x70136603303E3857364B39377223bDa72a2B72af,3.48
0xA84BAe0bD588cC130631992158D98550940EF9FD,3.48
0xA0e4075e79aE82E1071B1636b8b9129877D94BfD,3.48
0xead9843Fe054643D564a25929bd58721F3B47c65,3.48
0x893f0368703510a787fdE587C5F17F3C92248E49,3.49
0xBe9E8Ec25866B21bA34e97b9393BCabBcB4A5C86,3.50
0xFEBa472CECfc9De6B698f3A36f9C6938eB9cf2B5,3.51
0x4232be5337fF21105225348750eC261A9d7B3C7f,3.54
0x270ead552f7aB60774B3b89F5b05C575f7d682C4,3.54
0xF74fae00465977F90092ccCff39D849Dc6fEBC56,3.55
0x5E05BD32098593d1272d70D266f3F9B790010c45,3.55
0x247D503E53b88cC5e582FaB7aD98d047B581A668,3.55
0x12Cab43aa31673e07489979A46f09C8Af1F5dEcF,3.56
0xB7C68AFfFa311fE6fDd8A8D95bf9b419399f244c,3.58
0xfA8eadDCd8768672735e555B22c3127D228a321C,3.59
0x5B46DE6901fD09c5B28022418294E83A1D6f0929,3.59
0xBd1B3513Bb0Ce1529242Cfb28926618809592362,3.60
0xbF018593242cEB4997f9b9c5D11812114711e27F,3.61
0xDA0066d549aAc565C7294372d45DEC2ECAe946c2,3.62
0x4F1B4a2D5cF60240dF3035688db8CCeB97170301,3.62
0xb3706BF7aBBaeCd31C784e6D3078996eb9764EB3,3.62
0x256c5d251a33a0A7B0C60c57562c51fCb22E5241,3.63
0x76db18B07f4ee3A0Dfa5E7A5E7d65f9560D2c64d,3.63
0xF01C88bbBC3823E1Ab805AEdA40C55E18F3b6428,3.65
0x8B2B4511Edb25A981EE7883b8B00c32E42f5e0bb,3.65
0x6ea0f22ec1c5411A84cCAdC2A80d6574E9C7c71D,3.66
0xABe95920750Ce39B9131420417Bc3915323d7980,3.66
0x2B78D026Ce88EEF6F3D53eaBC20C465884968ADA,3.66
0x5bE20ceAEEb92241CaFa89E4f93Ef0a4ad2D510A,3.67
0xAF4FDCAa6d9D5Be4Acd8FCE02fA37f72b31a74cb,3.69
0x54962fb1ba5229413777fbaDd4D826319E68c065,3.69
0x16f3f55A9F2Eb4DF1461EF5c4791fFbE1f494B63,3.70
0xc64844d9b3dB280A6E46c1431E2229cD62dD2D69,3.71
0x04Ee35d38B132d949F8460E9f50B640A2c173d76,3.72
0x5663F76ccf5616207d5C21E3B968b37F3E084086,3.72
0xA326316251938FC82379852517cd6e74F19a2479,3.73
0x49837b812d732B37979624686A005ac906Ed397f,3.76
0x1eDBC066cb42Aa93ef174c586e90c1b9e6FF86f1,3.76
0x38716CBa180D5BD3A4e51c6303A861A1e8FBef52,3.76
0x920C2D38900EA1AF373258F6c58512FA7dD1dc37,3.78
0xEEBfcc66DA4B8a9cc8e24b36537EEb5cf8065454,3.78
0x8da06A90df0daF677a66b0eC79D5901290f495Cf,3.78
0xf24D61AF81c243DA3B67539Ff44d99aC0Ba5cA4E,3.79
0x2366b31e8D31f14Ee12294587C864c1DD6Ee70a7,3.79
0x02609Ca3d38f01c2Fc60733292A79BBF8FFD1204,3.79
0x5c9F835A93b71Ce6CB266199EF0060e277164a47,3.80
0x8A5817d7Ecd09f44cc332efda3A3edB1c812Ec7b,3.80
0x5a8088179782f46bdE30259542f60d79fd058371,3.80
0x67d8F40Ba800F3a7f9b6868E89F54c4045Db1Ede,3.81
0x55dBAec5e20F68408F577EE3d7134adC02174942,3.81
0x7E011DB3F218514695b32D466E9516b5b86138DE,3.83
0x64b3E60655aA673EF7C89a97C63c9dA18a7702C0,3.85
0xE3852d5d8dD296961eE27001d12291FB23A4F745,3.85
0x677532B1699F384D792c3227e08257BA3A191e58,3.85
0x05f2a82ED3DfD7EE72b6E3cbbF611194e22c42b8,3.86
0xdf8f53B9f83e611e1154402992c6F6CB7Daf246c,3.87
0xDC8e5fbD2D60E3464ff5158f90A2ff76806281ed,3.90
0xc68Bf6a5866E59749bdFD35C717938EF071Cc271,3.91
0xE3861D2EAdfdbA17bAfc17B47Cfe562F7e361348,3.92
0x3fd1F6dF92cd133614A066e71656bA6cdf530dFC,3.92
0xCa8Cc1fD60C58aeaeDd1E6d31a29d511BB34BED7,3.92
0x3184f72B6bc707E11c5eB2d51208011E9ee81243,3.93
0x266Cc456e47EDff497c19815b778F3d91319ad03,3.94
0x0Fd2264491e7D7186528280d0d8472A2f1FeB16D,3.95
0x7F2E94b84BF27bAEB80520910513423a15D89eA9,3.96
0x07752915afc5413DAE2603Af27b44B1b224c7724,3.97
0xc37042d18dEd8a12aEB2B24515a47D130a8346c5,3.97
0x69d494eAdE06850B5074b502faA3666EC19f0787,4.01
0x258fCc056e0972CDC8DB7563aCEfaBa25179B524,4.02
0xc9cD150C362f4c10460677BF2CF294F2354d6484,4.03
0xA0C8d14123a64C2D8678b9879560Aa605c1F4477,4.05
0x77618Fa5BE6333299F36C23adc75fdF9dCa8c691,4.05
0x12402641d0435AfC288389E83d87c7486b35c888,4.06
0x5b1253A732d9c2B90CA0815631202A912589ABc8,4.08
0xff87233a4fB94cC7916C3E199500DF93B8FCb2F3,4.08
0x96161fEAb321dbDbC2a64E5D798A82D9FF05AC88,4.13
0xaf1F1d0D2c41bf4fF7520E2891aE11Ddbe39a6c4,4.14
0xd91eF9dc7D110a72dC73A042d002F4977fF83767,4.14
0x778BEf270BD30Aa69F38477E71405c873B080102,4.14
0x4e4C18a37A5eE993c62314f7c93C85BE3b050930,4.16
0x4ADb5F60B335304b6DEB671d21dE5703D217e630,4.16
0x89BEDbCbC79Cf312EAd2cc3ce96f0Ec4a8Ba8b7C,4.16
0x7ab4A8f775DCB88476f9322F2D273E966dc9a146,4.19
0xd6B6E22030A665428209e96aBd0a7856c742ac12,4.19
0xA502dA15A10C5ac1A820f33D9352c608762f2E54,4.19
0xa607d34a795145a55A692BCaDC34AFC88B4B3da5,4.19
0x9D0242F554D6785c109D09FD0e9026Ff705bC390,4.22
0x134122e2388D1380196056eB77f9a8D7275E9A06,4.23
0x9b50191008566FdB832836d7D107e7f1c28b5E1F,4.24
0xe8971572F97e5027AA05DC87f749eA4f96b917CA,4.25
0x853641368a6CD41ACE5Ab6db303aE6Eb81A14edD,4.26
0x12c87b5CD40d60F6F574d0C496cfe1B23032F5e8,4.26
0x51e370286aC2a90A731E7526F8aF85A4fEB01d41,4.27
0x33ca3a7791A7643CD84FC69cF129b3AbeA9aF764,4.29
0xcb0B1DB125660890eddC7D70966339eEC136336f,4.30
0x546928873508Ac9ABD53aCA652031801E5F18038,4.31
0xCdf91756b141d1998B25977Ad41AC0F062eD317A,4.32
0xd96BF9945934832fb9A1256b3a123cEb0a843669,4.32
0x8999198b1B129F868F6F0cB1Ca7f9C0188Ed4B7B,4.33
0x5708E32434E3640d8FBBE0A3a8CbdC96297553DD,4.35
0xAeb055eDd6B843aff4843AF84C687Ab25c9cC885,4.36
0xD9a5a53494a77EB97dC297A429f7631968f2033C,4.42
0xAAE96b3720d3499cA3B40C55ef16f34D7fCfa06D,4.43
0x34612DDD3fd27d4762c856e585d5B08d705775Aa,4.43
0xA71A021EF66B03E45E0d85590432DFCfa1b7174C,3133.02
0xC28Da004cb6835623Ed704c0C4b2737FaB7fB913,4.45
0xa86c206Fbf7B65b1dC37Cb3D98dbB9d5e18E2762,4.47
0x7b886D7BDBf2F99f90D712b0aBd8f13280947C28,4.48
0x757425C0f03f8FFaFF5530A7AA38fDd83c299f64,4.51
0x970f53055b2001C772f7DCf7fE8776639e44350f,4.51
0x8A4F147Cb4C2fF35f6A4379Ba37c58b0E7403fB8,4.51
0xa645E8f3C31502bF84E692b0DC62bca171BD8909,4.51
0xC9c6Fc48a6fA8D7F06699B78EB46C908751966Df,4.52
0x8cfE69323b6856DF0622fa379b73C9849b0ccA84,4.54
0x20E5C3A7B177B6f8bD17CAE3C9013f65f0C6755A,4.55
0xdD6d2B77BA5D047a3B6f2e2678dAF4E0163659Eb,4.56
0x416561Ffc42EbcF0Fae90A8AbB9d0B88f2353FA1,4.56
0x93a2704276eC5b0820eFb915f9f2654247223Ee2,4.57
0x2Fe8566e3165332376cf7Bd955A26Cac4A0422E6,4.57
0x0aC600eF6dC99B17178C049318f9e24B019D62B3,4.57
0xeeb4DE2Fb9BAD3e989f6312D19344a1Bc9062c81,4.57
0x2a16fD76e8c4eaE7106b146f07761E45a10bc62c,4.57
0xB1aD64854136D039c16BBF7411a4396a1ddC8C28,4.58
0x894d7D305783CF28b918d0615ff215B3704d8aA4,4.60
0x6EAA608df5656BBD29CaC08B585abb664A01a1c9,4.61
0x3751703d260439482DaF05eED4105087eBf5eE28,4.61
0x0043F8113Eb1257BC6314fE0434eEC0D9bAc3837,4.62
0x4eeBAA9c29e2332438Ad8b9faae3942475491986,4.63
0xdf28dE3A7Be6e43eA04BF17b76da6A07a1d7b91B,4.64
0x85d45a30255CfCBf205bfb41F6fDA016c6b97071,4.65
0x13D6a2E7c49Aee7FeC0B5091BBb0bEe8895B7120,4.65
0xb38302e27bAe8932536A84ab362c3d1013420Cb4,4.66
0x1A8321056F8Cb4106EeA5AA7110153c5C97170A6,4.67
0xD34bEE52ca95892483f056c099c4cccdf2c85e09,4.67
0xEC15FbebD5Dc1438eB54fb7C0e28bF2CBD79cF87,4.68
0xC83e08964B900F7B9ab03f662B6ff317866835cF,4.70
0x5dF6dc106D402B22568d6b9398Ad092a05d7A347,4.70
0xb533524A12b5AbED0ee7a9b35C5C5C07385462A3,4.71
0x8fFD9D9d24e5776427b5Fa4dAD9aC5f77269F7ae,4.73
0x43A670C2228eaF441FDdD7B697A3F33f8B488278,4.73
0xb86aC495F80e54db025E1F18D0AD7b874c95B7E3,4.74
0x3295d634762e4F3227bCB8c790C157E46E38Ae1f,4.75
0x92753292a622060B2921603C63a5633400605621,5.45
0x1b1b81510Ac3e07CB836656385C73722b939E135,4.77
0xc8d1b10Be2885A3d822d415Ee4b6f825A6387D70,4.78
0x7475F860a8E002f9672a0880b38bf36Dd6A51CdC,4.78
0xF8437E55dCbe2Adb5C2CB7C43A09DFf3e5dD6911,4.78
0xb696417A40AB59919c8FF6E81F5963E108Ca271A,4.79
0xE57D348F46a86e33f35f558B4a61a23543125a60,4.80
0x318ae2CB52678eB26d2E8b925fb87f4A1Fe30D93,4.81
0x4a541102EA747AaaF5555246806ee071970540C9,4.81
0x392B0Bb7D7dCE4D8712Aca1aB7d07A749413105E,4.81
0xD5e4CEc46f92391B8E2450D3AE5072787C5608a0,4.82
0xD264B84CBCb5369DCb917e5EBaC23d870622dfD5,4.85
0x8E3cB468A4Ae6Ef416E9c5E52A9017aea8875300,4.86
0x7c640426cCdf1EAD6E9d89e1d474D392e336f077,4.86
0x3909f6BdC56F35Cd47c421fA055A4bd41F752321,4.87
0xf07D479BA349fb52c368855ff47CBAd521dD319B,4.90
0xadFEAf713E3817a9A45e2495dCB299224a5FC9e9,4.90
0x9D449EbC1062131d427386cCD1f9d9c7a2ee569B,4.90
0x3Dc60f25ae66A2ba20bd8174c44B214dDabA8443,4.93
0xB0d34787EC7840c29BF44779a7aFa8aDF1f34A12,4.97
0xC708E189a5CEA062113d77e739A1801F25614f35,4.98
0x7FE35e8327B15912524bB850990046cdAF7Fe5E3,4.98
0x0bd851645D8c919228E142a404bC0B33a78b85d6,4.98
0x30558D6e343f2044Ac04928CdFe6E75F4BD1A052,5.00
0xD8363497827743DA40F462ddFb8f8ECcfB1e01F9,5.00
0x9457EEC3fb68292266a129A0Ea78251Fc8324f23,5.00
0x288319B17e68F1762795e26AC5F1c40fcBC46f78,5.01
0xAcc8871FF8F21000f68a582fA9428246f7fe243C,5.02
0x038Ac1795D2C99B312E981E2992BFC45d0b3c73E,5.03
0xE923DD9039340e6f3AC72cc2B754f50Cd86a6887,5.04
0x95420C8F22c95E94F0c443d4c075B819644014b0,5.05
0x566e2E41777c6711e71078ef395576CaE49F91c0,5.05
0x5F01D28467953fDa3dc0e2828DAEAbDa0b06CDF3,5.05
0x1CF0487e91b032119FF64F07f9E301Ff0d68a418,5.08
0x720F01DaaB0b5e159387DFF1CBFD4CBE5ce6238a,5.09
0x17f2E1a0800DF3D7126d04408103479bBB2614Cf,5.10
0x5d934af63242dA00ECa373F87f296b77C4CEb77B,5.10
0x5c6924381912d6c225Cf815F387Be9109DA8E7Cf,5.11
0xD5388291EAbe96b56069440C97046791E2F72573,5.14
0x551346F546b817E9723e3f5fB9Afb03b44aA6Cae,5.14
0x2329347977320A9907D84D062bB4dB6cD346045e,5.16
0x7B508FE9f8aF34E58dBEedA1121E9F4b79Ba7bBf,5.19
0xc2d1899B27333e0E9d12E91931AA02DA430c3672,5.19
0x5D6cE4B1067430e240DDfC0f2f2c18511C8E837d,5.20
0x0cFaEc112c30A5A392eb633daAe5231Aa3d7623F,5.21
0x07B2381c1b390287FB310d965B43118F3D79A30d,5.22
0xCf8D429b7B8D1e161122C3E8b27cD70d3192b739,5.23
0xb72203a3A3cCD35F8D56A0ae5B7722DC2Ab3e807,5.23
0xfe96E31f3D707E9905197CfEf7023490397Fe7D6,5.23
0x28d0Dae11f4f9c3C4Facf8738A57eB29848B8fd3,5.26
0xfe0c8431323B1dbefBa6cEad49AcE6a5DCC81e37,5.26
0xae53ac2bA200BA7EC8299655b23C62442afbf10e,5.26
0x88fBcC4E5F6BcefBA782948d2eFd3EFCB6A49A21,5.26
0x9a6b9f703De8AdF7E7dDA5DC5fb3256562266525,5.27
0x1591560FC90459467EdC2319adAa8438bC13A306,5.27
0xEEd73b6f9efeB5E4cE506a3e39F502E21bFF8a57,5.28
0x11d67Fa925877813B744aBC0917900c2b1D6Eb81,5.28
0xC1d63B0E8A091a585f8154896B47c787d5641AaF,5.30
0xaB8c1077781e0cb4820e42aB7B3F04210f3996b4,5.31
0x59242b7DF446F1062AFcc0B348efdb1E5a2FF7EA,5.32
0xE1AbeD9e66aB0da5ad02B5C28a5f243023D69808,5.33
0x323D725111b783Ec84023bF8118581288Be1257a,5.33
0x1675fA34fDF9666604D7B5666A3640aD92414DEC,5.37
0x96b319655f88A30B6f966B52566cfE28302C7B75,5.40
0x862de1a67b0aBCa6683fB09c2835826ddE2ebfC2,5.41
0x11e73282F0e9Bc3D05660689f69128f8BB3e9Ce3,5.42
0xAdb9a7Cc511ab7A81a24c8D85fC6165a93567B87,5.42
0x2b285e1B49bA0cB6f71D8b0D9cAFdFBf9868fDA9,5.47
0xAcA4bD77e459b9898A0de9Ad7C1caC34fF540D0B,5.47
0xa4A148e4342792D44F16e9B8eFe392790A879007,5.48
0x32c468f43EE8fD6DCC51f7890BcE5901B56C7Ed0,5.49
0x7B5e7553eD40d1062EE948f577247B9214faC9bb,5.49
0x3d2A0013d17BBA600eEa7e8A2990c33c999d4D98,5.51
0xF8DA8EcEE025444ad8Dcf065AE09CffcD55c6116,5.51
0xD5D205Eebb6d5b7AC1BB88Cd79C5D2bDaA9D853a,5.52
0x26Cb1DBAd7349B57af814A22718D04d0fCdfbeB1,5.53
