recipient,amount
0xF2cA7e7C796cC1E3b711F1FB21E9e2f43d445C6B,64.98
0x162d1e438BadED066BF5B30a65E425A0928a36a4,65.25
0x41cC054F8Cb30f512535Cb0A63f30Eb4aD354061,65.42
0x5d477f258912B634914D68f20FE5614856DCac94,65.53
0x81ed22c4bb43fA6E2ED89CDF2EEDA6597b06f0EB,65.57
0xF70413942C7142C86f5D9f268112fb38Ca48418C,65.99
0xcCe15D61a5B21d15AD349b18B5cAFA3Ccb7671cd,66.42
0x8FfF006444717eE9f8A8aED56c1D547e0dcdfCb4,66.45
0xD04075f050aec4B48aD2b106242d48d596C101C7,66.62
0xaE4BF6840D44b0600c08Cfa420463c77f3974305,66.88
0xE42566E0a9e658eb39E18680fC50aC90322d718e,68.57
0xc3f956B61D1b6d5f2Dc6f093A288Bf884b831692,69.02
0x8b51E11B673b8A47b3558af8380AdD9AcFC19356,69.94
0xd0E6C1d2295E2a9e1927D25dBe6C461A4D23c8B4,70.07
0xA0D09001f4F2b87c9406b48cEdC52A00A836C641,70.39
0x51c78F231e370CeDE067947d850C0c94CE5c9A2B,70.71
0xA44C79E64495CF1768FC8CE2022a122A1b9d8C38,70.76
0x03530D74EA2A0B28cE3bb4Fb945F55BF5A52E5ce,70.84
0x36B5909BF3fc6Ae312A0237c1D401F0ffD8E51ae,71.16
0x94F4DB50A76aE42b63698E2eD118BacecbB386F9,71.63
0xA28264bEb6038AC74b425aa2675582a997E0524a,72.38
0x14C32A94d825b0fBfc1A7024282F6BcAAA3082D1,73.58
0xfb2A04af0507133798A4B42Eb5F9370073C52035,74.25
0xF30B265bAf7062d6957A41a7ceABc8713798fa65,74.69
0x025BeDB808D06b4fF7fA9E7BEa949ECe206ed967,76.34
0xfB74196ecCf35a260dd5CFd300bAa37AE058B6C0,77.10
0x72827c4311E0335b6149Fbef8788cD82bb251fe5,77.11
0xFFF8C8924DCE3D3A3139fB168597fEf30f8C8D60,77.75
0xb86aC495F80e54db025E1F18D0AD7b874c95B7E3,77.82
0xA611a1224C90BbEC12E9da88371fbc7b8828b40c,78.02
0xdcabA054FFb4e3d22C848faC45f311feE0876513,79.54
0xbDfA4f4492dD7b7Cf211209C4791AF8d52BF5c50,81.85
0xA2e027FdC0B0f22f853c788cE30D4362C58d028E,82.46
0x2383A158F714356BDd2E5e0B5E1ab441BDC3F2Be,82.95
0x4e968d77aEC3E74aA0884ac3Cf13C3f98C570f38,83.38
0x594B9ee83194A743d65F0345275ab33ef021d9b4,83.44
0x0556a7AdA9A54F34801b1377806Fe004D207ccC4,83.98
0x8172A3342Ff81bB07fa7e12A494355aEFF731556,84.30
0x9a070851847fc53F1c96ba3c9e7DCe9acB1d84AC,84.68
0xB6699cFb5973cB4A7c803b1cC06d7216d7a958fC,85.40
0x29b94F927c67e412DaBfdB20ae5217Dc699c6f7b,85.52
0x1e5a3F6d3D9a510a07A4df85b789812996075ffA,85.74
0xe5ECc0BB92c0fba62cA94F9A6f9D377c55664DC0,86.27
0x2e72B083CD03654e8e76485aa35506D2C33e24bb,86.87
0x1d6a018f6261868Ffc4d12A5706953c355536dBf,87.05
0x30F9D5941Bb2Ff6DD3640c78b737132ba9497a39,87.59
0x07EA160Fd5b5c4F57Db6eB5e956c2E2aFEDADF62,87.75
0xE699e8334d901986d9Ff6Bc5AE4b44AE5122F1ee,89.43
0x56E0150b3Cbb9F191fe360740fcFa2EDBD1b3697,91.56
0x520274B2185f126Ee1DAF2dcDc81b82aAfbfD169,92.42
0xc8188185DC0895B39382c52659889BcDcb195e66,92.66
0xEB8E0AD0A4a23b5ccc9249234c057f5F51941990,93.20
0x81Fe712bACD1a1f06601946469AD1ab631abeA04,94.43
0xaf0FDd39e5D92499B0eD9F68693DA99C0ec1e92e,95.23
0x707C828B64a625b6bc4bCB4d7F8dc3dAA3838121,95.31
0xF4C6CBB5391c92E3B9676071E5F20995de3310dc,95.53
0xf21fDC9A4Aa2A05894A4660f0dd654105bC7f755,95.57
0xf06cc31757760CC9B8235C868ED90789f9c1E883,96.08
0x7F7b0425bcc03272D7160ADC06aBDD1E0B333c80,96.31
0x03d4969f546f622656111E41817a8fbC3D687b39,96.56
0x8970E4B9f0FE3D7a740d441e6028e8F7F347f18a,97.29
0xA13a19594234530c484DE9134e2fC495caDfcE9F,97.37
0x2C59Ace01aeF3F6143C61372AfB225D81b786e79,97.62
0x64E265249AA3bD4A004E7f5c0382e92FdabeA7f4,97.91
0xFc0478aD7f24C4f39893d0A6f39B5B9838094d04,98.64
0x2c695a761921cd035d53390A64f402dFFE943149,98.66
0x29fB2Fb5d567e8173f393861cE9c62e07d5E65D0,98.71
0xDE659525fa1A86452294AdFBd5f051b02AB74B0c,99.16
0x15882f4c64DD2EC18B62eeC8761266F482E0201D,99.85
0x9563Db0356596dA42713d3c420340f1637cba246,100.17
0xe88C3350E55182fd31FBcB7234c75D05015279E8,100.49
0xA6e3475e2d4A9937b61be131407598ed188b54f3,100.59
0x423F27B55fA88256fF80B68c09133858501803AF,100.92
0xa168fb875150817ae7f8b1882aD122a6D65A7C68,101.04
0x2083D591d79053A8f8999019383d506B4A2d90e3,101.29
0x1e64dce40c52bbe4993aD07a58712a5120765a09,101.42
0xce65a2b43eFCcd13D7a7adF2ffb0C72aCDE0B2F1,102.28
0xABa0BBCd54701B6280D8D9a8Fe932B68B24A7DF2,102.73
0xFe7bbBA823F5B47992228ace498013E050893729,103.06
0x1835DA55BD923AE748fF40fEdc34792daf186f61,103.14
0xAc125D32a9053De36ae84B7081Aec5BB3313Aa51,103.32
0x8C39b7cB82B9D791ADCc9387098944B635C17B32,103.66
0xd2b2A8ab7a8c903501f4DB4eE45C67522a4511Ed,103.87
0x219a2F5338F3AD74965a03c491e42963b69acc8d,103.93
0xD7Ce16e8B59e354A6f8DdCffeb415Da894eAfCe9,103.99
0xc8aF0c2Db02e4428465B2aBf80376ce15673C295,105.57
0xeEE5DFbd94952Ff79ce8bAfcd84F05e3AE966b7C,106.01
0xE46c2B26743e4D10cf404F7622c6297F05f0B147,106.20
0x36187702a1d9b84A90eEe08f6f2240d7f1316c41,109.48
0x228Ef99d791D4649C7583ae32222feE9f4143320,110.41
0xF8163dBF49D008D2614192D4aE8716303Dd8d0EB,110.64
0x46840887166676f06Ac94efb2a4Db9198d430EAC,113.09
0xfde58784b29F9C66D20440Ae3c25AC487351B03A,113.86
0x0297c7990F733B355AaD0e5b4Cf69dD2AbE25F26,114.24
0x48651EB2808F5C370A914899c576848bC43264a6,114.73
0xA32Dc0d7C0C9fc83FF330aea00AD8C3CfE319aa8,114.85
0x44A3F0354F4c10eB9cD93E522b5E3210d126F054,115.78
0xa49A74005eeF89c132dE13B3Fc064a73335ac2FB,115.95
0x64F02C60baB531DB58895487bA3Cf580788AaFa0,116.18
0x6AdCc5C7D53765E4D2456A95015EA384924Bef4A,116.84
0xE090b65970357f25b93214738a38D5F2fA60feAf,117.09
0x1E89Cc421f8a6776Cabbc72E586145E6aD85982F,121.65
0x936743a45a3E058Bba5E8227D4594009AD288aEA,122.21
0x76a679257BdCfD4E11D92233fb50907AcAb9014C,122.73
0x282ad2029e2Afcccc7431D357e9eC52A8d493D9C,124.06
0x2b88611C5Ed3C32703Be925c8667C7aBE917dFc7,124.85
0xB0399dAC8f4D4100b49b2a7B3873481114229D18,125.17
0x39c81B01650323E6D1006aD4526389D778f52256,125.35
0x18FF43Ae6c889A16859d00c3d7D904601e968c7A,125.75
0x5edfA1d84e9BB67DF816ff8380db056b6911B330,127.56
0x33c5767D8f81e341373C5C542314aF35be4Ea676,127.71
0x30c7Fa49A651a002527196De90bBD2b4F23a6786,128.27
0x7d9c86a7aD7f244D4524f439B1799d67139350a4,134.65
0x3c2673DE800A580026404d5d8d0D04Be73632e15,135.15
0xa14F6577746f9Fdc4AAbA510796e4D617350EbE6,135.36
0x2D2a31a67d9c5d484c1b58EAD1AD3E219D198DaD,136.99
0xd30B0F115A708b735A4B0cC9FD3369eb1f88c0C7,137.33
0x107eB04F4634bB1250343CE61f9fA78764D725BC,138.04
0x112Bb662DdB6843EA474E3d82D8814E38E28799b,138.88
0xdba904d367E1ACdb89400b89a4f4Acd139C59926,140.36
0x648CA34cB9d4A003f68f09AE50d42006809f4bac,140.38
0x2895aa5862Aa6Fd6EdE8EcAF0c4Cd0b88c82fF7f,140.85
0x4B479F5e351181689E8ABFEA3544a365c54c1ff7,141.55
0x6506e70C756B7680c20f06473A94809d4dc3b842,142.30
0xf13891426ECC002D9B3c9C293bCc176E3CEB04E7,146.26
0xA788C3C7ed56147E587749c021C285F537099239,146.47
0x7177DBa8b4CafD1a94df0E2024388C0af97e1106,146.53
0x53eB4cBf613f13CcCD13BF16C5575146f3f280fC,148.21
0xd5203CB8ab0B4Cc1296f9bdfdd548B3CC8749c7c,149.47
0x3ca430c26723E03d77f335F6Ba57076F6Ac89032,149.52
0x6eF2730CA247a63bC2c11dC025052D0d97351E32,150.08
0xB62183a0EDE18e32C21b0EDAb1Fd89966C715741,150.71
0xB6968410575b7742BEa3Bb0D848296cb9D925a4e,151.80
0x1a13f4314C4593366bbd28644223c31C19BEEC17,152.01
0x2C75C16F3053DE877Fe866383ecbDA4d66525427,153.11
0x644257F4b2fdfEbaB1C2c515f029da24491974FC,155.72
0x7Df27DBdf798479191b4cA1103A4d6434c433177,156.95
0x70661047Ad96c164588e58082d8f1CD0E87d07F4,162.66
0x5CEDD5161EC834321af5D2a1A56CB0ea66E0CeAD,164.21
0x648349e02C549986C8ef2b75514d73040D581Acc,164.42
0x1e25c2827C34616E20AAf67e71A0B47BdbcaFFa9,164.57
0xD61A1B3f084E7bae9a816Cf6CDf020cb2745E072,165.73
0xC40ebdC95E9fAe4AdA1a2c5093d0599AfE0256bD,166.65
0xcc2Cc53bAA6BFfbFeA9012855A50b39640fAC575,166.75
0x3C1983960D53a108262314a2bbd4c32cF5b18f0d,167.13
0x5E38C43335971630Bf58AED187Da9473Ba3BF6A7,169.91
0x0844F379be6E5b7Fd4A6D8f7A1b5146A68E23e9f,171.25
0x00C0dB2b6D538eE7f27536854374d95130C9802D,171.73
0x00000000007Cee88e01241C9Db0A02b859DB5B52,171.99
0xA60B57183494973D6f5Dad9D967ca90982167455,173.78
0xAF5D6846a4b7c2cdFabebf001382BC9CbA4dD266,174.08
0xB1cA2dc4Bc26ee6224811F9a801e13e5479951De,174.72
0x0F38485D07D8D2B4495D23F2dEdFef33b1aDEf4d,175.82
0x932B1dD2b331bbafCE5083814d835068EC4D5e1b,176.12
0xD100b6645EB05Bd88FF6491cb9f1C2688948B838,176.52
0xd603a49886c9B500f96C0d798aed10068D73bF7C,176.82
0xFF6D77ffc67eFF6Df012A6164E1C21a14E303Bf0,177.03
0xc8Ec14D8733213EEF5e120E11535A0068B22ee73,192.86
0xc1272aa47B2B0fBFCA527Da221F02c7b274A02e8,184.12
0xcFD62Dd63073558c2c13e1ed2c9C973f85614BA9,184.73
0xf8705Ba8Da4c8DfD20393B92Af21F579e21E0484,185.55
0x6837c97a63f5f46bb2CD65Ea22AB69b3D0Ea33Ae,186.97
0x7Cad02C1E53deCF5d1102A4B9bee5de79c6D2E18,187.96
0x22222257783F4Ae46c637466a538b1691871013E,189.67
0x3616ba9f9f47Be4a3560d159ce3eBc1f1FA8d2d2,192.00
0xC6491D4E5873d0C9Bf81087b90F095c848F106E9,192.48
0xf5E85494bA635F6C8B0B39709A998FB73eD61c34,193.16
0xF8125fB492f0E4fFE9844022189ed09646603Ca7,194.94
0xe58Aa11A1AD425b12B4a3155124245cd36DA4f5e,195.20
0xB84ACF5af9132680876cCef334f7D6f8b4599c16,195.26
0xD5Bd39Ca0769f5E8cAad91AB67a09e0d472B2BF0,197.55
0x8fF9bbCcd72163a12153a728118563bDacf6BDae,200.32
0x838C80B3Fe376B4043781507D76f57C6DB0D7D19,201.50
0x93652aE25d0ba757c3C92A4Deb0b05dd1D4efE35,205.96
0xB2043c543bb60Fb7AA7265CdcA359A35C4Bc09fa,206.31
0x4f48bC48E6D5caB5B9A1347b7c3112350d6Ee7eB,213.25
0x0571c0Ada3600C0a77F58F7f0b815aED3d3E26e0,217.25
0x16C30Df9FcbF3Fa6F5915000bc0320BBaEcbfc8B,217.55
0x7d41be7B63db524A57A59E2c8565cfF78e9CA5a8,222.51
0xEcB612e4E0b9Bfa896310fb6E81a226c410bd7d7,223.45
0x3f5901428d8C775D9F0898620A540ca54b51E48C,230.57
0xe5EBcDE141e98c23c150bc350B72C23fDCb747c1,231.26
0xECC857471A488e1c2312a4d72Bb926981e21e86a,233.98
0xCcb12611039c7CD321c0F23043c841F1d97287A5,234.73
0x9F2070efa98Cc424012FE182C2C6cc0AfF8D12Db,237.08
0x71341D7909776a10eeE24FCEc10a8dE805AE193e,239.33
0xaE65ceA9C56c7287E64b1258E438626e0e4B539D,243.06
0x7263f0B186027A2963C931045C16DC72337C8EC5,243.45
0xA1300c30DAcf87FEfea0463ec38DB1395deDa466,245.26
0xc926dDba8b7617dbC65712F20cF8E1B58B8598D3,261.35
0x2d8FeDb175fd645595FfD95D3432b0A1e93f82b1,262.33
0x97a93326347bC5015D9a59Df1a9c0293AAa60Cbd,263.36
0x7A6093E61Af8167413eab2b6B7073f922F070842,270.55
0x1C5Ecca381961D92b6aAF7bC1656C37021b0F1D9,270.69
0x2fa7C5cc3E61aE4876f7eee7aDBfC866b2c8c04D,274.83
0x144c2809902a1A23634efA68d5CAe6447a93f3ca,279.89
0x29347D911D8BbC34E76e447b4BD930AC094Da46f,284.28
0x4c08301CccCe2cc203537351270808401F10F63A,284.50
0xCef13dAa45cA6CA8B1af80E20280c7E5f6016B3c,285.45
0xBc4B31A22c6EebFF5f51EB08583516336D62A1aF,286.32
0x09B243De462292D5766De803075F380B3782Bf0F,292.35
0x5388C8DA493618cCD4e79d700910D838710A73D4,299.95
0x3A8315E25378CE9fC0d3279B26ec0576de52C0Ff,301.16
0x25f46456383a5038E93Aae660647e7f2afE6eE51,306.89
0x60374C9B761834d56FdC7A1067c03ea28eE8D7C8,311.04
0x23cfFCF8646183f4d117Fc2493289BFEaB18f322,334.29
0x577eBC5De943e35cdf9ECb5BbE1f7D7CB6c7C647,338.20
0x814185bB33e787a638dFb27F551CF70333FB6412,344.96
0xDF305010fb9D5886350eAD64232FFbc65Bd69bfc,351.91
0x16304c047beB53E5939A48881746174bf1d20B41,362.06
0xc1dd65aa481FcFA7BE80fA6cB6D2Fab8878Cb04F,364.03
0x8Fec806c9e94ff7AB2AF3D7e4875c2381413f98E,368.56
0x5F26ECE346F14EE219D9c64Cc194DB3E28B54392,368.57
0x004c718103feD0bf75f2A02C3Da7eA2332137fAC,371.38
0xD02B8e99981D9E8A8e3086BAd6F27e1d1bE9B015,372.02
0x77261F97Af01fb368f7576dA5Dc2c5f9Af93D45a,373.85
0xDd4Fb7a19AFDD320f9dB75BD80073f12385c6A03,375.11
0xda096366eDd6480D1b2d19c0495C47F8793BB534,375.37
0x1C86E1EA85CC03A9EF1dc0497D51CF2A15fee2Ea,376.67
0x74D31d058fdCFeD35e3633b57aD0a0FEd500B216,382.17
0xEae8F93CafB5A280Cc0060fB1733d6A28a81BC14,384.65
0x1BC8C6c06a43e3fbB2EbC613e0eBC0EcB95B5937,385.55
0x96D7121940d03e5C9CE7a595859D50bd4506a69c,392.03
0xFa82f1bA00b0697227E2Ad6c668abb4C50CA0b1F,397.08
0x6bc45A2988cE0F27a8BAB9ecdc43CB22822D17fF,399.44
0xD2Fc0bB892270e06b2Ce81394C988D3b2F5c1414,418.02
0x0954a2fDE8C930FC1cd18B5207a830A9670FA840,425.52
0x9F6478a876D7765F44BDA712573820eb3AE389fB,428.85
0x1b623EBC493021b6668b26CC87855f0eB3eD40CD,431.55
0xAdC8AaDDF5dCF81366FCC0212c154DFBFDE1ed13,435.89
0x2483106caECD2cc29Aa541c3C85Ee04c28ad81f0,444.17
0xc79B7484DA20E6f012D1e10d74be0518Db3EFB30,450.31
0x6070C4c65BCfcD2EA255f282e817bB5CcC3Ef846,459.78
0x609b8E8a7228146a89fc72201bE09FDF8Ca79B7A,476.27
0x1B72Bac3772050FDCaF468CcE7e20deb3cB02d89,488.21
0x56dA606001C8874CD774AAB2EB5Ee3aa577BA4bB,497.13
0x9198989a85E35adeC46309E06684dCA444c9cF27,499.92
0x58481107608c64E537F5cB6D38bf01dA5036009a,502.22
0x27Be78C795a342c793E76767F6173B6FeB3f8678,507.56
0x159E61Cb2c4A361c082Da9B6CaAd0E896Bc89C97,509.37
0xE1FDeA8A8a26446c59eE673114D84a94866a31Df,517.49
0x5b2e99156f553d7A364DB873AfC81ba06c4d696c,518.57
0xa843392198862f98D17E3AA1421B08f2c2020cFf,532.78
0x8A2dbcaE7Eb8ba0cd2E1AB1fA59b3cC472846E55,543.81
0x4CC25E0366c564847546f2feda3D7f0D9155B9ac,554.88
0x99655CA16C742b46A4a05AFAf0f7798C336Fd279,557.73
0x7232a101c05f0BCc4708b8Ed3191616291Ce4f5a,560.53
0x8F71aBb2C249D793F3C781870181bC5075e44699,560.70
0x5984bb82F11171cb1DC2287E2A6935c44D491538,572.60
0xaEdDdE842eab0f2c6e3BA96662B3c60eac094c21,575.87
0xcBDffE285313BBB2aC8011fF305edA0c914389bB,596.40
0x962a7Eaf661141a26F1E441f8cAE122E21aF183f,599.93
0x966364061C7753D8dB35afc8e650B896AA1314E0,602.45
0x9F055349DDC4D3cC2284Ac3ECf181E052FDffec4,603.37
0xe1f7c5209938780625E354dc546E28397F6Ce174,609.33
0x7E32f4C44E22aB20df287f8a15eB6C0F54dA6E30,610.01
0xCf6DfB2317020f6422e39993E82738E33cd678c5,634.19
0x1f8803aB74a12D394A80C37ee0e268F5a20120CB,653.74
0x77010Ed9546d3bF1F6B435d07D93273E5621b319,683.91
0x9Cfea55791123DA6A32e1972C919008a35dB99AB,686.33
0x4e4c132Ba29E6927b39d0b2286D6BE8c1cf3647D,700.03
0x20b67653BBC41a7cecA0Afc0072e3FCdFada7c34,731.98
0xe46d2114a72F154547564739673c6416B3921eaF,745.25
0xD00F2c96C07b35AC6269ED87308e98cb44Aae74f,745.62
0x111EAA31b2a1484191cf7eaf495BEdDc12469f38,755.23
0xaB98Cb3b6a2fC8577BC5866f1D99C9CA05aB3311,758.71
0xFE11478844aE09A79603e47eEED612642ca5697e,770.64
0x6d8D33b504F4c5d26a5C7a6CA51641ddF2C6Bc99,789.17
0x49519579d9D7F1E782Daff0d1139C6f6c7b51235,812.59
0xdE99E27C8547d95A1789664feC4B64e918a8989f,815.65
0x49dc453c1FfB00F4D791BEeCe8F3714c2Ea77524,829.75
0x16f037a3dDf53dA1b047A926E1833219F0a8E1FC,841.60
0x4ab010562AaF2417e9BFA776eBc2579Ba9C1EADF,859.57
0xb472fdFd589f404b4cF4f76BAF7e5286CBC39790,864.53
0xE3f716134F39a860511d4c600765e3EC550aAd79,874.44
0x10Aa41Ed6463357B76F6C53e07473155b52838E0,891.65
0xd16828893039F372cF022605adc37f625cf85859,905.38
0x12227DFe5363cbE55919e230653810de0fF317e2,924.36
0x223146d4Bd5fEF3003c48c0d2e6E94ba629fA1D7,939.44
0x3F2489706588da1bbd8E8294562F67E1cfC444B5,994.46
0x49A216d58DC65DB1Db92405EBDC48FdF945db991,1080.00
0xF4D46881eC8572a4866c4b4f3F514D1d12177374,1172.78
0x6Ee9Fd015F9E3Bb6BFc569e46fa54EeCb6a908BC,1199.60
0x7A5df878e195D09F1C0bbba702Cfdf0ac9d0a835,1205.59
0xb3abe0777Aa9685941E54744e704378b4B33eeAA,1225.69
0xd468808cC9e30f0Ae5137805fff7ffB213984250,1258.72
0x838EDaaEdE2aB5cFC3eB284c61bC193e2551f822,1459.47
0x199bf1d717118b08c1B9D0A92AA5E8aaeB2FCEac,1544.23
0x316142C166AdA230D0aFAD9493ef4bF053289269,1832.03
0x56CC5A9c0788e674f17F7555dC8D3e2F1C0313C0,2015.90
0xF11738AaA0859A28b139ff9c42423748a5ad049b,2030.34
0x8d77fa0058335CE7dA21F421fA5154feeB0aBFdE,2214.40
0x418AA6Bf98a2b2BC93779f810330d88cDe488888,3838.51
0x99b95c60B2d68DB15dfFB11A71076A31ccaF1487,4196.11
0x9d2f33aF8610F1b53Dd6FcE593f76A2b4B402176,6222.26
0x0925eDb94a1be30297EC686dFB6B2314D5deA1bA,6297.41
0xABdEa2B57ebc423061451d384C2C3E0c21358a87,10058.64
0x6760Ff558c1db2231EB2Cf1D16de05B01231193E,12439.34
0x31d3243CfB54B34Fc9C73e1CB1137124bD6B13E1,18208.75
0x161c9948A7956e033cC67915Dc667E6c972CF1Ea,0.10
0x1cBF55d2D460122339Dc1Adf8A176fdA197bE176,0.11
0x9E73eb0B1b2C63E35BDcb91F2a6d708Af05e2dfE,0.11
0x604715255aF49B3AE7949e3F351f479dB1DD25B9,0.11
0x8722AE2E7A8651991431393afFAAe1cCA94AE4a0,0.11
0x6AB880AFd1E0C7786cc5D05F4FD9b17761768da8,0.12
0x1A2923D39F11f4b0A47BcdEC29B30eC273dA0932,0.12
0xE81F4f88A0C6EA550ba8647b4b644c6F13F88888,0.12
0x94f6bc06337AABAe766759A0cD52721672474689,0.13
0x2BAD5c91C19857772ae37884292c453Ee1784d1e,0.13
0x50aFe3531867Fc26c79597bAC4FBcBa509080773,0.15
0x8e77C563c2B2F35cd5560828e197E4eC57556687,0.15
0xDbEA6Ca8C5C74f22719e2c73e4BE3a6757703234,0.16
0x481fed0804655e8c10419E2a7d671020ba65CA8E,0.17
0xA536326096FD6634559E353af696aD8F24F28220,0.19
0xab7eeD4971b3637C3dF434B34a5A19fCD947E971,12.23
0x67beb3Dd509b88b706dC5A9f03f50006410b088B,4.68
0x3a89E1a3EF6Bd1a48EbF7Deddc558F4c8820773A,0.30
0x17e7Ce5589f2cc1f98311A06f73Bd4eF12Acf314,0.33
0xC56Bc1a93909508B0f6e57A32A5C2cC8B4940C08,0.36
0xa08386C4c19A4AE405886d46D78e468b993b679C,9.00
0x4D35DD2E1c7673BF08de47e1A46F3d05A9E7CeeB,1.57
0x811001539F80e79a106dC309CeFcc23Bc59A8571,0.40
0x780Db45200c8aC9A514B82d4078f98791754a90f,0.42
0xEc0b486655B6d2C22219dFDa19995cA3C0cC484C,0.44
0xffEC59F34e4D37FfAD30e0D02F75725085970bFB,0.56
0x9649B48B2D6b381f2D370a6DE899F6a632AE49e0,0.62
0xf0f96A343Cb2bb6E90247FAc63A36b71595b64AB,0.92
0x8369E7900fF2359BB36eF1c40A60E5F76373A6ED,0.95
0x83CaC2cFFC90B22fB063BFaCfce4CB8544724CDA,1.04
0xf4B7d30B8B982CF35C6478672b06aa0Ffe01BC21,1.04
0x0C055882Dda1a6701F6537bcB0df72705dc666Fa,1.11
0xA3bd1EF5391a3aEe711586bd18756315055ab774,1.13
0xc27Ef68176E5A97b298aD2FcEE5cEED93c4Aa529,1.32
0xc47c4c896Afe31e0c37ecDb54df7836313b6504c,1.43
0x3D051cb89DccC55935F0d1C6E8626b9d1B73e97C,1.59
0xd6ffc26607A60A0c5383533fd53F7C47c26D62D4,2.51
0x09Fa38EBa245bb68354B8950FA2fe71f02863393,16.20
0xC5907a5fBf77495161df1c88982175be1F212968,5.96
0x1395DE9DaeC52Ad405e945603eA0a9346d00d01C,20.27
0xeaB8B5a13C25ec07eC2993CDf7600eF398824Cac,6.85
0x6e6C5e8d78A75EdF3E62753246713dbeb0b2986F,7.48
0x50A852203b68861968786fA057b0716860775b3a,7.83
0xEaF78Dac99ef40f241D720A420078F39AFA49a77,9.06
0x68A8FB23e6fe18D29DA22929c75BE33e43bd81B3,13.29
0xb39d9d81Ce88Aa1679f0570af6E452D50358eA3F,14.32
0xF304b6D5DD29a7e684669D4f5F7Ca0bd8424cB47,15.39
0x0ae1BE13Bd64f8Cf22680Bd378893e8FC1BC56Ef,15.96
0x2817D13Ed8ED176CD99684C8BD5BDb0145667228,307.57
0x44F6CCf0D09Ef0d4991EB74D8c26d77a52a1Ba9e,22.71
0x46a83dC1a264Bff133dB887023d2884167094837,23.66
0x37EBefeAb5491ad7EC00eB79e288C809ED03E36e,166.08
0xF4149F4624F0f350e50f069c5D7A4F25aDc2cC0e,179.68
0x0769C5d106ffFb68421C59B04845d7857AfDa15A,474.08
0xfE95b935EABDa9FC47233223c057c590E95ce47B,42.70
0x1C74b67F9C6dD986E4735B3e2b34BC1eaA828A20,47.71
0x9B370d8EB68a7a36535cB4C2D1996E95F74D4A3a,85.85
0x6371024C5fFDaefEf716aDCe3cac52AC6181cD9D,4959.57
0x2D83d947E46d1BAbA92dB00F40EADC4BB2A32966,165.97
0xf79E026e04d2F9B673de18aaCEef2E22AC5A282a,295.76
0x064A2aF69e5325E05A19b1ACE15a0305Db635092,1091.93
0x6808a2ab42dfb5e5D5B5c17a001810F79d6EF6f0,620.51
0x3B5eDF79871a72B1FF26CC799aC5EdD90DF8411C,622.59
