recipient,amount
0xa07911bbaBaE26b176383CF723153000e9E757B9,4.13
0xFD0A1cB3a18b910c0f4e9F8B6d606dAcd2f57788,4.14
0x6F3753040D4648FEC4c48EAe287E00EdB4080efB,4.14
0xcD80bCFb80000D419a2A491D8709e3F93dd9ac17,4.15
0x6341363eadD291e9213d1CF9d973452777eC549B,4.17
0xC6e0f2BD7Ff8a7AB044b62af8aFb40A74dd1488E,4.19
0x5b5433e9F7F5E5f6FEBEF055e3D22d6779b15822,4.19
0x4e3D39203F3e8711047b43201963AB7576398C13,4.21
0x80182a7C9B2B841dce86823FE6241c184811dA8D,4.22
0x24E3907C73Add8b24Cd4c844E99b9B94Cc911d40,4.22
0x95D9bED31423eb7d5B68511E0352Eae39a3CDD20,4.24
0xb7B0a68A674532d7Efe39e5A61bDc80b96Ba2496,4.24
0xa594c414762622479e2A094D4d1575DB4f537879,4.25
0xbd2A8b8E7F02cFc741cA3fED4D83113Bc5a59Ea8,4.27
0x74C4768B20f1955A0B9b0cd0FF3e4dA87714e69a,4.28
0x3DaB7155B304Dd314a37D6122C133E31c8402a9b,4.29
0xE4728877A665e2b53810eA005cD23acd5a3E4AA8,4.29
0xcde850e02A5D1EBedB5e1D2b177af8770354FDB7,4.32
0x14F2D0ED2929Ea404a0D5cEdFc0fd75b7976c815,4.33
0x42Ef98A77fdAE3fd6cD99620CDc6992487eBe88a,4.33
0xc901FAAe216Fa696B057A7916d854A5738530007,4.33
0x7bDdCa12c91a62474C9475ABC79C8361473f56A5,4.37
0x665FEe5FB4e915423201D4c041E10B473c2Ae6d5,4.37
0x15c23Cc61f41085A1302a6EFcdff3Adc9aB58433,4.39
0xf199f2c9DB81d8359C9eAed16D7DF8A1857D3fc3,4.39
0x0C9EEd14D5f41bDaE840Cc188bae5540bc725DDF,4.39
0x09f19b46838457B7f1c70E3290559e01D5d78384,4.40
0xF5d8F53a36C4BbeF078e352ef38cc06132320d3C,4.40
0xd0B7f417FBB926C293ADEE27c0D0ac232fb6e835,4.40
0x1daDbE668FA57E564227a167b443AfA5B306c7e1,4.40
0x632Fd6D5E53A8661e751a964c9d7c9aa63Ecaa5A,4.43
0xD248E822a1684BB696F087fd3D3F772A0AE63260,4.43
0x78e7679c03BF120385eC96Da1Bb6efD283989862,4.44
0xF38e3dba8BE13b166cFD12033c66863734A86c07,4.46
0x99Fe260767CFBeBf036f422fb9a20aA9838f1Cd9,4.47
0x3ab532Ae7341c8c800A69Dd63557393e88bcb3CC,4.47
0xaF6ea43105DF369a860400f35079bFAc628DACEb,4.48
0xBAb1859dF8942F7DAC4358112e0f4903ad1118Fc,4.49
0x7BA09A0449102F7F2e6398132fDe0cE35d1BC985,4.50
0x64537FDa38e99D24919967F65812695cF3a5D8F0,4.53
0x3cF8A37b516a6094c8ec4aE3d27b42Dd7625c88D,4.53
0x2bffa98d7461c8Fd6e8DbdC2d91C3a86a523f081,4.55
0x608b9F9Fb93Caf2A4CEc817d6545678cD8c293e8,4.56
0x5eFA253bfA8C626000393C6C654611267261d942,4.58
0xc919Fb76Ee33742189eD3BAeB80B509eb4605340,4.58
0x4EEbf6074B55E646Fa66152148d3B3Db8c181b48,4.59
0xdFCB5f0eeCbf1465977aE1b9000FecaccbDA0ee0,4.59
0x5Cd2Ecf1253A322Ea54544cc46eE7b7c9C0f7578,4.61
0x589041adb44855FfB953057cc9BBAc2fF1f2c40e,4.61
0x22EEb166310EE35695dD856dF8b4F7AE489df933,4.62
0xd2f391b5D918CeD0dC0EeDFBeCaF87D7475F6694,4.63
0x8Fc93A5E36B36E1205871a1a792cE3f3B2c9E1E8,4.65
0xEd0126d0685AD7859A689485d85Da05cAEb3acC4,4.66
0x6b01B6C9f3f22D7D9Ea7d49E6ae306e76a950525,4.66
0x1a03Ca9d5EAB3771EABdC8E0496AF5f0f8C25F87,4.68
0xB02690B16FD8696ef13A63E3272404B3eA12d00E,4.69
0xf2E8666155003C8df650df6e6E1866810E81a391,4.70
0x48Bf632980DaDd16dd0Fb712548c5d15b915F11e,4.71
0xF4f59dAEBbfa75482Ed6C32432eB1a00b98136AE,4.71
0x84daCa15dB603DEbb93951220Cb2dB14A3Fe48C1,4.71
0xa981028f624F43220132925Dc34Fa274036c54Bd,4.72
0x2DA1EF069631cF020a14F76d791A61E7065531b8,4.73
0x69cf90BD5812Bd0285Ec6B7D26BADC9e3c13085D,4.73
0x05F1D3f3E707c6c6235A22A1D732De13f5447eF4,4.73
0x45Da535F21331Dcb238F6e8fE2e9715028249d74,4.75
0xCCF36dD65d4f3a839c5491B9c69b3F26691C6D1C,4.75
0x26EDA88F435E668C47ed7fCE13138b9236c8F191,4.76
0x2C73e53da546766cD10Da40C579a92292E83E6F9,4.79
0xdfFEF5d853E5E1DaD3B909E37Ba2DAE94087c3cC,4.79
0xAc27E86750EF7AE3eC94faad2825d550d82a43A3,4.80
0x50E2f1CAe564209Fa46b0b0e51bD3CA09A1f38e1,4.81
0xb7c4AA17edCa6df0FE3e5a88b8F0081C3C274a75,4.82
0x1de842Ec02E3bc24F39e9d9e7Eea227bc0B2ca0b,4.83
0x3CBF01911E43E23d7ab5f52f2a29752B3057C3B0,4.84
0xA4D80b922A2417f1D1a25b762a1b0500c2C5fa6f,4.86
0xE39511d0ff82A450c17c3274caB6a6fF55e94007,4.86
0x9F577Af2C4bf62C6D371E7B437355D407Ead2CD5,4.88
0xC94C985aD7d82D3808c1c850AD5F4FBA123CDf30,4.93
0xAB698fE7Ac912596cCbea5c4da64b7799c8E6080,4.95
0xF04099B30d233AF32FB6a906024eAfD21cf4d697,4.95
0xBb6a968069651eae289bB52cD38EbDe5dA527FCb,4.96
0x00c7E3CF3Bd5Dfd50854F7dAef194e2E8D9DD6c7,4.97
0xE90E994a57018B67456d0D08EcAD580070BF3d19,4.98
0xf23bD774223541Ec7E0cEC4d6Df0577df1072F91,4.98
0xA2D8144054E161889a63DC91440d922e0C509d4A,4.99
0x2d7AD493a1EbA3361DAD57D488DB961a7852fd16,5.01
0xF7D589F31690EBe31B3E8164d67765457D313f45,5.02
0x7C16E0C3559B342531eCacBcB1391A559CF6e430,5.04
0x25138744D3dE279385e3567f7f2ac27552d33B22,5.05
0xAa10d2F07C4d560248156B5268CD8D66842A1316,5.06
0x6826e52A6BC8394767D190DAE14776855C3A80E7,5.06
0x4E304A204A2dd071C3681057cB0D2C8770C1a28d,5.08
0xc3aB9010c9df34E773F59Ba53fDE8E688E1ec166,5.10
0x29E3DdF94d76C97FcD43D07Fc8B15A03AD233A40,5.14
0x0a739d7D41e35E13cC92bA69E2615657D2f9B219,5.20
0x384d6a80C87D2f185faf095a137888E5E6156e80,5.20
0xbB616c74958D39E57dF6e5f3c12cfeE1801c8249,5.21
0x9902e7b602a1Ac8b852F0815205e83f483b82D07,5.21
0xF72E4079669b1ee47D451756Bf5C43CC3289B718,5.22
0x125C1823024bEfcCf795ad14D7D68b47B2970f80,5.23
0x8FE77121DD953f4184155848c1a24Ee32543cd71,5.24
0x8AA688284C3669EB19261E74Ad6A9284e09B52A2,5.26
0x3Ce6364aBb25F5bEFb0bdD6fCdE51fcb5dA02853,5.27
0xf66c74d618C354eD97e79a1a7b88E893f47bC4F5,5.28
0x482Be22B91C8a4A7C30C14ffa9f4EcA78b718e9F,5.30
0x8e88687CabFB21Fa7Eea14fc445e705D9640B5f6,5.33
0x1AC9f25566149e5C7CdE1F5eDBc8E9Ddd1DCeE43,5.33
0x41cF64CE7bd0d4D13A9De8171b869cA7FE152Fa1,5.35
0xf23a5C2a2FC27ac18d2D76cD4204311c630936a6,5.37
0x349048Fdc56F6ffd3FA511A300b69De7069a11BD,5.37
0x81E62b7733e5C7335BD682C7DD7849FCb8581DaB,5.38
0xa690e43707b8CA921Cc5D3bC35A057903db46CD4,5.38
0x2483707cd8da8447c153266A062b1283e78D819b,5.40
0xEc9cC114c826986106c6C571906B666F6b808439,5.42
0x7AbB793659965298c6e5BB16Ef57f2367F0eBb6B,5.43
0x7d975ea4dEdf99944BB6Ce8b6Aa46eFB34a249C2,5.46
0x94733b04A847c8a65399324a52e85D0a95dBEb16,5.47
0x8Bca4a272e529b21e95CFFa771c583c0707a1184,5.48
0xd9E4C1F067bA37d549933781d07F999596908E5e,5.53
0xdde44C8E7cf9Db8302B811d1e2dA6bacc929D2F7,5.55
0xBfd5493B94EaD64D3DCadA5700dbEe9409ACc345,5.57
0x6Ee9Fd015F9E3Bb6BFc569e46fa54EeCb6a908BC,5.60
0x86E5EC1e5d244C58095981249F68B6B463678F9f,5.60
0x51b6b8A06902ff99B169938Ce2Af668D98D0A10D,5.61
0x28557e8891Db007B79e927FD203B75A7079deb7b,5.64
0x001cC18d678AD0b8fecb66C7EFB79B8B43b2dC08,5.65
0x6850fF89367dF9E05aD2a5Fa04ceE2b0F826B0e2,5.65
0xA89c1530Eb8A55e5141788570fc7D782D822c06f,5.66
0x9436C5E86dAeB226c3C8A3EEF9D3b94e910f3881,5.66
0x58b4580620230BF64d4efA5911d4Ede1dB058587,5.67
0x02a298c6B33B6505E15FaaCF4f52fFCF1C43d4b7,5.68
0xbe2fBcA6F0F1829dd092b7Bd7503a477A24C45D3,5.69
0x1f916bBF39aB189A9E3d9E1823a7b1A8e9e5f204,5.69
0x4DAEDd0c7906b0d5e7E5805f283B0d8805735971,5.71
0xCF93999c86AEd6764DA7fa1b290F52c9e646eFf0,5.72
0x2838bADF484349402aa03555d3453dab8C20c2dC,5.74
0x86Ea6f497e0B509c17416f1f697C59148dF7fa37,5.76
0xBdB68c8bddE7B37dE5825BEc21fdd5557DA073Ff,5.76
0x14Ae1DC2b336b854E37D0cd9789d505fECA7F4E6,5.77
0xFfbecbAc403d2863a4607df919D8c3054E8294C4,5.78
0x425B890cF61267f01873393A4A8764b9Cba29104,5.78
0x9baC9b61f1B525A91A80262D4156aBeD4EB06B07,5.79
0x1b5e3bb76c391D3b4339ac51fa26c36f31189d2D,5.80
0xf7Db9e272617E0e71BAab021f5968630f2c5FF12,5.82
0x5B1059b0d6d496a352dE97352FF7e41C5947606A,5.83
0x809B4Aac3e60E8F52dd3b3A81cBCcb2468843CFF,5.83
0x00000000007Cee88e01241C9Db0A02b859DB5B52,5.83
0x1c7B16250BadFf10478C51C1fA67fb78dca42fDD,5.84
0x870Ab7816A89B398fff25C2Ac8F3b84481d6e63D,5.86
0xF270D94295fE6740bF0D8fe9F6A9422245845436,5.88
0x565729a615E191756b7b61E97D8E83238dd44925,5.89
0xdAc3F0e0283a112FbE6Deb5FB666b174767ba7ca,5.94
0xC17338170FC247a9bcdaD0e7F7fC1Cd25e8E7e6C,5.94
0x7A83ee5799E6a5045Ead09B2cddd7a57F8CA8610,5.95
0xBB7B45519838C03E951f5Fa69522878E256d06dB,5.97
0x7236cB2a261a3BE528D559395E70830b8B366C56,5.98
0x01b90Cb5A8A0dbEF11d6666d2fdD83f8bcDC432f,5.98
0x077d9dfD95ACF2d083fA76d8B58d79a31D229AE1,5.98
0x21e088D9B78064D8a1C13D952BDa1Bd05D8c03c3,6.01
0xd8C9bDfbB887A44Bf45692F6d4D0576412f8b577,6.01
0xf2226876Ee25b70B1834c18464050D6FBA94Df01,6.03
0x531112cBd2434d97c9c40D497239137a99646676,6.06
0xe48fE6012f97b6A13C0Ce5cEF314cAF66E972deB,6.06
0x38E3FbE3E8c46B0A1eE52D3b055525db7BfBea63,6.07
0xc1dd65aa481FcFA7BE80fA6cB6D2Fab8878Cb04F,6.09
0x84788abFe3c785a1daB5F81e35e9eAEB943208a7,6.10
0x98E9dB4FEafc72D177C77AED8ee97F4DF71EA681,6.12
0x5BADa834D2DFf976d70054A8cEe39ea4487968D1,6.15
0xE9F05613704c49e56AD49435Cd24B98C782484bB,6.16
0xB6dD3dd179D472dcC0e6d7b0d427EdF9B256498F,6.17
0xDbd46C8e4a1fae0FA9f4672CAb81bc193a348DE1,6.18
0x34D54514ed9caC24Ba6237c156b871961FBe7AA8,6.18
0xD26d0ADEaFA5DBdb092731582551542263199545,6.21
0xba1A8A90dD83EBeB3C0Dffa42F2e7DF963E40aB5,6.21
0xD4061F1102091bc98e3727B7Ba58e1c566245c7a,6.25
0xEC56AD5f208FF4a44d835a15D14B0C8288129d20,6.25
0x4586eAb3BB1314886c1E64Ae8DbFA5FB736A50E1,6.25
0xE5E1373ac5628953D211c0047eD92BA4f9Fa03AB,6.25
0x8dA7688b6C853f4514e34F197C3C6607486953AC,6.32
0x17d9a00Bb9421eF1Be6C5Bfd510D6d25588D58D2,6.33
0x948e5D550b01A1F51C46a298138d75C712904fF9,6.35
0xa71DD5ca9EFd7417567D6B382D38dF624c77E05e,6.38
0x3F049c4Cf3dF8f86C46Bd99a4Aa0BDD083DF5454,6.39
0xe41F3de9Df997E6E94C1D3F672DFE1FA93C1937C,6.43
0xf7688005511eAA1498Df436519C1636F603fca50,6.44
0xDb59AB7d951f3D9F1d2E764c3A6F7507E11a4e4e,6.45
0x1112e47BC822F800119E54E211Bf1533cA847B66,6.46
0xCec896b6fbe615864B04683D35da1C9ed9770015,6.47
0x223a5aef0bc310C04Ee4aecD16bea5555441152C,6.47
0xF7E26b6952056F2378B1DD78aE8Ca38c89B28aA8,6.50
0x9B8c699995EB8f16A8CCCC6A10D202f0cd61973b,6.52
0xaf4DA3BEc83Da5BBDfcEf872E16cd78b26a97477,6.52
0x481BE50e4F83705282487316a813c0e52DE66Ce3,6.53
0x0c0e8183b029f3b318776579Cb90b1fa22180A79,6.54
0x202CCe3aB38AB1121d8459eF6d7551a6697cC0e4,6.54
0x4Af39Eb3DF772327442cf8cE9eF2f3A92ED0370B,6.58
0x38607ce292f61EE478aB5f353DA656Ae2a6eD3f3,6.58
0x9957d6F3D37382c59dB20e3caBe3e4540b52bbA2,6.61
0xdD4B40F9EAD2cFec84bCBe186FC30f2Ce46A90C0,6.64
0xf28542019e8eEb51f0cDD224e081F20fAca3CeDB,6.64
0x9C26c35dA01Fbba36c852Cd88e15F0ad70C5941a,6.65
0xA142bF2CAc3B60157a31741BA45D33e84c3D1f39,6.66
0x8C6A390721fE3a55656168b0d2D33ffed07d3365,6.67
0x2f4BdE323F51D08Cbfb4Bd44Ca9586715442Ad0d,6.68
0x6f8dEda24e409A35a4bB3B6e651a8F4de806C783,6.69
0x6f885ADEE900aE08Bf1C7a43Ac7a3E15E4b6575C,6.72
0xbE0ca153722B9e9c69C7e9dB789fF36acd8B0680,6.72
0x99D7214D95dB964496e9eF769aeEfe95e34A3346,6.74
0x97D419f28E5AF30f013799557ecFd2A2E966a48b,6.75
0xC33c030f8B228Aa006f6B7E73e18f64Fd72633c8,6.75
0x94986c44fE7Ba6248eEf1d5f26F67Ff7df90fD98,6.75
0x50cF94c8eeD62B1bE834108FF66A60683A8E97D9,6.75
0x966D3C890cCd4406dd57361CBc113480b745D313,6.77
0x18b4A789d9499eCab271C57b9C202864A816BFA7,6.80
0xa8Ed6B5e9CDa2fa793ea6abba6341d76a1Fb8c0c,6.82
0x21d9928B631cBD395aE9d112DeC343c3487BA034,6.82
0xd386e88c9BB64401486b3E9127CA784FE892b4EF,6.84
0xb2f2e2c29c75f5528f1a45D0c3F66cA8e469576d,6.87
0x4BdA90F0127dF84c12C36cB443Da4c852eF26f4E,6.89
0x63618551Ed44B5A3954EBEa4A5CEaDc37a4e9506,6.89
0xB47a339A5F3a9F3c3F68c0493E28A89B829E81C3,6.94
0xDbE7549af9154c131F7C20b49bfC743c755bd3Ed,6.96
0x19824a91310776488E5D220deDeB0f0781a36761,6.97
0x642E2B502aDA89252BC31459ce149e380fFAbEAe,6.97
0x0E1c95C3876dca6b0b2f82ACD7800dDDAC6612fc,7.00
0x10157cc61D519D11eC7BE099286656456Af9c615,7.00
0x2876c2eac8caF82c78a5d9C591F6eDac43B7EeA1,7.01
0x3c85F8F8C34054DAeB63D84Bc5D59060223423b8,7.01
0xf76433dE9a7A0a9dD56Ef6e2226c6E8351C1a71E,7.03
0x41Dc7fa9BDC1a77C8CDDD185a985f6476Ed676ED,7.04
0xeD9a4630560C83B27e9850D6FD8A5c6F977820aC,7.05
0xB9a4bf3A9A79A985Af0B25539C0b5FcFB5181e05,7.05
0x7a37afB9990ce2040795DfE528071c75E72eE81A,7.05
0x12014d60057A1AEEC8Fb0aBE51D9D4deDc543641,7.08
0xe9aB85C5359eDA5E8c7A65a450d5b8F69F304D54,7.12
0xCD9482c241251f3308dd3d329e46cC3a8cD246EA,7.13
0x39b5c1DEf837413EA666139C36b35240E782C1DE,7.13
0x7DD798bF659A9422e2A21480ed6E5d9e0A2Bf88f,7.14
0x631769D8Da4352dEeae2bAC1EBF260D11B58a21f,7.15
0x092f8EFAdDB873A7C90f073aD691b9d0B736d793,7.17
0x99b8c31DeD78266F66833a8c1997cf30c44d60eF,7.20
0xe902e85B12eb7e5183dcB20BDF0532ff0157aDe0,7.28
0xf925797f64Bd7083b65cC157AeA3005c8C4231Cb,7.34
0xE8a17d5276F9c665e7713a2F7A4a0a388915aF8d,7.35
0x11De14bc508bD08D46a1D2985b48248B16E341b0,7.37
0xF7a3ACFaf4065572D58dfCb7D237E7582Fe07714,7.40
0xB5AB3E69c794F77275C5048a497d8405F1F6E012,7.41
0x4524BfcAC9200CbD8C9D951e1a0946d2aB73733a,7.42
0xbBd67641B8DBB8d00d0ee36681E496706A67cf76,7.46
0x4089f5a8B863f4c7e478983998168857C86e1237,7.50
0x835Dae225f5aa01214bd6138d10d66738628c1dc,7.51
0x93bE032f46Ed127Cd3D30e0255dcD9Ea8F757872,7.59
0xBC5bacD70f723c82C4b43C099E46CC668667306C,7.60
0xCD39EFAa1A2c54Ff109Ffbd4c9B09993be166Ac7,7.64
0x6A01C998936061334E5C732cCAc4d386FD6E7282,7.65
0x1c47eD7cBf50e95fda97949E279b97c4F227f9e2,7.67
0x2259A3e04F2107f1CD135CCcc87F8635418357d8,7.68
0x5Dcf4010ad5141Bc8490a287F2d9823bCEb5994b,7.68
0x4C40F0048f15d912525f3EA164CE2b529b0CEEDc,7.69
0x71a3a12752998d4d65C619da7D6c1dF2f1459474,7.72
0x00ae74D3B5b823d6bdf247F1bA61F9a8FEbD709d,7.74
0x4b2292A0439b5d9d5B09539A35863BF22301F94A,7.75
0x19377b555bEe0e26058B971934cb013ee125dC5B,7.77
0xB2764083DB195bD3417757227DA2eA309E8ED6F6,7.80
0xBFD0cCAbDaB9098eDC075af17b5E39f9267e4921,7.82
0x2d8cD904C2A0cB5Ce0B85c6898A345d6fFBD2630,7.83
0x8FF78f0784B23AB0385ef7b23F067336F970572b,7.85
0x764c476E8055e619E9DDa1c53E8658c0059f9606,7.87
0x969159C52bd80c0660a8ffEd14556DdaD9A1bDa2,7.87
0xD7D9B49a30c4960B10A63159656955dD6A389D9D,7.92
0xd936F115C076D92F97a4687D69Ca6D08ff2CE742,7.93
0x02fa7a777f9ed1CCaf12762D1e0e07252C35dF2f,7.95
0x8ED4877C476DF391B77C1827184C072640924266,7.95
0x1d46F85f19a3f9a56e834a90957c942E2E53F587,7.96
0x6657A77b5FbDe69f95e913ef69720d0B900825Ad,8.00
0x1aAa95F6E3f2b975bcDF9a0aBeE40EE061741E6b,8.04
0x3F0Fbe29803e6aE8BcbA412Ab9019aa690BE3649,8.05
0xCB0E0Cfb84853deF7D5e61fE48Ac7a99cE9E7F51,8.06
0xeA738C29cd933f51A5C96540cDC344bA4Fa26742,8.06
0xc34C553A212512A8729aF8121949BAf1348702E6,8.14
0xCEB775D4b09C2FBA2fe51eFCab6E39a7dA1528c3,8.16
0x6249099E4a2AacB70621C432D537Fe6BbDB5251c,8.16
0x1ce68002cc6b90795950E17D1E81DEccb7F799f8,8.19
0x8172A3342Ff81bB07fa7e12A494355aEFF731556,8.22
0x92B2A41a963bb11831FACD6b00D1d3DC0c9c2838,8.23
0xC81702e1FEe7Bf39C4a166C085176499cC7A1ebe,8.23
0x323394d4CBB8002bbC6512848992B6C560147A0e,8.23
0x84e2b5084327395540aa4a1dF30Fa321610c2588,8.31
0xa43eE8e86491c7DAc149D02Bb8df48Ddb9df801b,8.32
0x0088423D95F2BA2E9F5396C5bd8c64871E378Bb5,8.32
0xFa513ee06728EF5Ba9Eedf9b528c57355903DEe5,8.35
0xE1aFe0Bb8b15139cA715c5787ab5198A30B98dbB,8.35
0xC6068433585ED0141315122BF17a39b39AcAE511,8.36
0x8903352D46007Ca2e504C4Df77347618ec058CD4,8.38
0xa02a1aB39Ef37b7d860D7A791661703023389149,8.38
0xB7Caa1B8b968542A2C9E09E4aE0fA82F534F9410,8.39
0xC353Bd0dD94FDC695D0F0f1248330b15180b5C3D,8.40
0x4feBE3dffbaA3E81389c2Fdee23AEdebD7D7f351,8.41
0x4BfdD7c090C584881c50E51BeFBf4434D8172737,8.41
0x34cDf736a1a30FBB5AED2D9e9833e8580D275ED4,8.42
0x7faBF72ffC254d7017fa8a06e2F4E3c2B103a9DD,8.45
0xEd50502c6D96b8ac09A508FC40928186390394B8,8.50
0xeE2b15802023c4Ce4CeFA5CB03438E1167e54ABF,8.51
0xE7B4f340fe6571Cf0D78c1Bbd9782949135Df31f,8.60
0xe0447b0Cd662dE9B228aCa180f11ca8957635815,8.60
0x3d5eAf137646FeB4431986096437927506D16cfc,8.60
0x962C1c37f2B6F10fC8Ad89ED9f035d2a994d3DF4,8.62
0x952B2c26A99b938F93E83F2B79a128f969575A6A,8.67
0x3a2dA971984D61759A8A8518e85b9F7FeB5d013b,8.71
0x0a6031290F5a26D0ba5E6208973aDC31754E22cB,8.72
0xA0b969F6CEc948F383Fab53811e2b2C66D7c3af7,8.73
0x9609915f6D540BbBEf696BF8A1Bd25fDFF989489,8.74
0x5804573c7a43f077cf315Ed9c2e77c681E830CC2,8.75
0x03C5D56BD54030D9DF3e6957DFf9f4f361d16C28,8.81
0xccEA7139f909c5Cd4F85033F88D4Dc1f4b574D9C,8.82
0x2E2cEF0dc769cC92e7a7229D6d0992675532cC30,8.82
0x3d68FaB06be1d95951eFbFf810Fca02ff6394426,8.84
0x89D9B541333be39493a38A2a14a76b30e83A2ADe,8.85
0xd8aaDf35723E73eF4e8e63E63C3D8528efBEEdaC,8.87
0xC152Cd87af2b3774e93ed2ad2523c90C576db5fA,8.89
0xc204f1a4F95280df333059de8c4808Be2A27890d,9.00
0x8602dc418e9e82124c56B94BC7cC24B4Dc5e5AD3,9.00
0xc2d9AF930A464c4Fd7b0ab411AdB5DFe6D518dc0,9.01
0x793F7972c557eD5aAf71c078e6D160b51d464241,9.03
0xEF6815058eceeAd33Bf8f3456dab9b648d48A62F,9.08
0xF9447169d041FFd7f09DA643D154034CdCa7F87D,9.09
0x9522ccda72FFf1f46B0a8263D1C85BA42EaEbB5c,9.18
0x79A5762A4C0838e6cC6e3144A94DE10D9137Eb10,9.20
0x40a420ff1607aa7273997736F239C5055f3b2Af2,9.23
0x2C90b27dD6953533FCFf0D7532aD9276555f041B,9.23
0xd600002f20a700c10073a1Bc263f00220042707F,9.35
0x3800Ee8CB8Ea3476b982419ac980ff721CcA994C,9.35
0x85c1A6a593a64f20e138792983730B2A2C8Af8F3,9.36
0x26456C1cDEb6cd4F0241b2cBc6CE225f54b3c72a,9.36
0x32fEb5093c02D6860D2625aE9c1a555510eA0509,9.36
0xc9Ba82449442fe8f101D90B11CeCC81200ED23AE,9.39
0xCCeFF91273E2786D2E1e82F853cBEcEc3E85CF24,9.39
0xe998260Ec07A710cBCF9916357f8C7788dB41A19,9.40
0x6E1d6A3d866Ad0046E43317Bea4fB59Cbf1FDF69,9.42
0x8bFc571884ebc18255e993D188E26476E7bb2A72,9.43
0xFd8462c6e861650239628C69fdB019D76149E5eE,9.43
0xA619EEcd34bd59aff41e488a932D3603DEe36F86,9.43
0x81E1D8c420a046c9d118f6C936BA0498BacC22Db,9.44
0x191E6f31aef8367eCc3Da79Fa55f9d84e27E759d,9.44
0xDa0df3487105544beEE4A8009EAf4c9493cD1D61,9.45
0x865dA0c8D3Af4b01C83cb133316f4E47c90fbC20,9.48
0x7A4DAb9a53D9866bbb06df51E3AbF6F605f76dC0,9.48
0x23c6C1525E8DCF02DDcCA761621f8407883790Cc,9.49
0xc1cAd6df277106222Dd45cF5B0300fBd4d1193D5,9.57
0x856b63349fB6c818ea7cD7305483Ae0EF6956f6c,9.60
0x028B2b9adCa1BD1263086b0B221713A684968817,9.61
0x8C39b7cB82B9D791ADCc9387098944B635C17B32,9.62
0x9716Dbbc717A31f2724E11d4BD1d61241bEda18c,9.64
0xeb367a7db8fAA67BD4d8e13c1f544CDea0d2dB2f,9.72
0xDf6aA9663048aE55551e60542B976d4D75363438,9.77
0xBeC2369DA14F95BD4963358eee5fe24C319B6b9c,9.83
0x48c8D08BF809a86cb504fbeE9bfddEc9c91c6A50,9.85
0xcd6a9E7D5E174C4a152655Ec084f0bF5F012c78b,9.99
0xA37D1bfc67F20aC3d88a3D50e2d315a95161d89c,10.05
0xb07Fcf89a7050e1e7233cff5038b8166b6828146,10.07
0x7b6c27E6F26B762FB2092279679E58769f4890A8,10.08
0xaA164f710e61EfE5F398CD0FaA708b3758fcB545,10.11
0xC191f5a5241E0F85D93CbFA0D59FC5Cb92DF0bB1,10.17
0xD2a5474F4812A2C8ab798f3d908Ab69c9b74873E,10.18
0x193A68338DC1f4e89D189535391b9B019886dB5F,10.19
0xb293165Bf54Ee35e92880C49d2B42fc03680B6E5,10.22
0x3193E65D71F55d8B8c8eEBCB4d5Ee4f7c50FcAAc,10.25
0xc21D205463c15d1FB1f1a77e6FF413913A11cE8C,10.27
0x090B60058a902294E91A398Dd0069EF947B56323,10.29
0x85893Cc28F86C3138e1e3F888B16466E8acCaFC6,10.30
0x8d08d1cf66B182A63bAC6a77db5FBaB5F069B816,10.34
0x268dd2747904b400fad43c881bAdDC2CC7B9F02b,10.35
0xfC52926BbF7309a7fDae8b561E8C541b5D83c487,10.39
0x7f4a33FA2F3547F6c1965AE7E4C4fDD5028D3413,10.52
0x187A98383EE5C5331C4cc790CE24BB06D9B0517A,10.53
0x83De06658e13D92b6233047593FfF7B3219F5880,10.54
0xd2ae2905b45BB69D9Adf6B5b3beE7757d96C525c,10.58
0x96180Dd7671507F5446ecd13AdbF1e54C48a6e97,10.58
0xAacA76eEDC0FA1a469043AC7627FbC60d92389fE,10.66
0x77010Ed9546d3bF1F6B435d07D93273E5621b319,10.67
0xaC10B151946a7dcF78FD018DcE952f224dF9BE57,10.69
0x9217d33d9Ad1a9c5f0b09bBa4D47466ead444458,10.70
0xFD51d320156e51d888647d446A6360798335dDf4,10.70
0x37ce6773eB3dC887864aFE5698D5e57D35D8bA3B,10.74
0xf55B92b635bb745F65Be9f9E84a5509905298aAF,10.74
0xbD5364500c7F09c95Ab07Ec1d8d9eC49e54C33e3,10.77
0x2651b59D4debE62Af53E52BEC6b54f5353EF9B90,10.78
0x11f160E882e48686dD3ee7C42641E43feA71Edc0,10.79
0x92c26548a4D057970C88a8d22E0100f80d975f07,10.79
0xe294D48EA1dCC5BA1A248d2c703c9da3A7777777,10.80
0x425cB2455c7eEEe99af3D5051a268913B1Df6f52,10.83
0x295f74b1a85eA29b169397fb973F960135a3866e,10.90
0xfe01B8B6A50a400306C857228101B57F7c7CcF1C,10.92
0x94181a680720954664C73C748DB6B5d8A6e41F07,10.95
0x52C23E0415561605CFB5263bbC16bCaD2F60bb76,10.96
0x281BE76B1B5624E2D7d2a886674E63618F3b6cb5,11.05
0xc2E204D9dC2A82F238A138D5c581fd297Ee74F49,11.11
0x18dbb3C7b3F35a07391c82c31BED414a2b131F0E,11.17
0xD4ad5d62dCe1A8Bf661777a5c1dF79BD12Ac8F1D,11.17
0x90e96CA8138715Fb0E855d640C77a911ADe38A01,11.24
0xC813988c95aE4747744364eF1Aab5092d5423616,11.32
